Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
16.91000000,845.852478027344,5.00653539679787,8.11475409170922
16.91500000,850.315124511719,5.04239681907597,8.13934425562349
16.92000000,845.464721679688,5.03651752385218,8.18852458345203
16.92500000,862.956970214844,5.02769216941544,8.2131147473663
16.93000000,891.313293457031,5.0528941906644,8.26229507519484
16.93500000,914.077270507812,5.09265957882321,8.28688523910911
16.94000000,930.106689453125,5.099771740982,8.33606556693765
16.94500000,940.770568847656,4.99212990574804,8.36065573085192
16.95000000,946.82763671875,5.01621067570703,8.40983605868046
16.95500000,940.452819824219,5.16088338570102,8.43442622259473
16.96000000,950.713562011719,5.10348332035734,8.48360655042327
16.96500000,944.35693359375,4.9995585870914,8.50819671433754
16.97000000,937.905151367187,5.06106804025316,8.55737704216609
16.97500000,924.806945800781,5.01660409449748,8.58196720608035
16.98000000,915.002563476563,5.01522927432003,8.6311475339089
16.98500000,894.285095214844,5.02534435943513,8.65573769782317
16.99000000,887.39794921875,5.02880134953925,8.70491802565171
16.99500000,888.118896484375,5.01673121346163,8.72950818956598
17.00000000,876.585693359375,5.02984460842253,8.77868851739452
17.00500000,866.98291015625,4.97154487629664,8.80327868130879
17.01000000,861.291198730469,4.98582453506675,8.85245900913733
17.01500000,866.82470703125,4.96029706772281,8.8770491730516
17.02000000,862.762390136719,4.93417378284444,8.92622950088014
17.02500000,886.653259277344,4.92826697191736,8.95081966479441
17.03000000,889.234558105469,4.95350777842035,8.99999999262295
17.03500000,875.915161132813,4.95451588407554,9.02459015653722
17.04000000,831.539245605469,4.94572929020953,9.07377048436576
17.04500000,785.906311035156,4.89897756098502,9.09836064828003
17.05000000,743.529296875,4.92984110717557,9.14754097610857
17.05500000,724.399291992188,4.92934411747064,9.17213114002284
17.06000000,739.9345703125,4.96873649328511,9.19672130393711
17.06500000,757.4912109375,4.88695281208984,9.24590163176566
17.07000000,777.176940917969,4.8606819838389,9.27049179567993
17.07500000,789.361083984375,4.84406556341443,9.31967212350846
17.08000000,799.851379394531,4.78154985938357,9.34426228742274
17.08500000,794.011291503906,4.78066202734245,9.39344261525128
17.09000000,812.910339355469,4.85122048039345,9.41803277916555
17.09500000,831.14453125,4.88480558793056,9.46721310699409
17.10000000,841.997375488281,4.79005729094704,9.49180327090836
17.10500000,836.651428222656,4.83225952267084,9.51639343482263
17.11000000,826.9912109375,4.85725577056181,9.56557376265117
17.11500000,804.997131347656,4.92915372579635,9.59016392656544
17.12000000,792.738830566406,4.91495552212965,9.63934425439398
17.12500000,795.959838867187,4.93871048889794,9.66393441830825
17.13000000,787.769470214844,4.94394111795025,9.71311474613679
17.13500000,759.355773925781,4.97184707362326,9.73770491005106
17.14000000,721.525451660156,4.97359688733526,9.7868852378796
17.14500000,694.988891601562,4.96535817732935,9.81147540179387
17.15000000,660.276000976563,4.96543921943855,9.86065572962241
17.15500000,650.69140625,4.99023660324844,9.88524589353668
17.16000000,652.245178222656,5.03192517148998,9.93442622136522
17.16500000,644.275939941406,5.10008797241296,9.9590163852795
17.17000000,631.228149414062,5.10948100956632,10.008196713108
17.17500000,637.404235839844,5.21616258862776,10.0327868770223
17.18000000,639.107788085938,5.16990394171157,10.0819672048508
17.18500000,656.712036132813,5.28208046673233,10.1065573687651
17.19000000,698.2197265625,5.22821770151405,10.1557376965937
17.19500000,724.983032226563,5.19304425157138,10.1803278605079
17.20000000,713.531005859375,5.17357804631096,10.2295081883365
17.20500000,696.318725585938,5.15793147203091,10.278688516165
17.21000000,684.6162109375,5.19067644869901,10.3032786800793
17.21500000,668.53076171875,5.2176990101068,10.3524590079078
17.22000000,672.910827636719,5.16894872469448,10.3770491718221
17.22500000,689.21044921875,5.1515322545354,10.4262294996506
17.23000000,698.919616699219,5.18646846512308,10.4508196635649
17.23500000,706.454895019531,5.20401092913792,10.4999999913934
17.24000000,728.420959472656,5.07471546868319,10.5245901553077
17.24500000,732.50146484375,5.10293215766234,10.5737704831363
17.25000000,741.247619628906,5.16458790469723,10.5983606470505
17.25500000,748.875244140625,5.16410738293535,10.6475409748791
17.26000000,732.206115722656,5.12643758936162,10.6721311387933
17.26500000,694.729919433594,5.13579044894575,10.7213114666219
17.27000000,676.504211425781,5.13464590136423,10.7704917944504
17.27500000,655.722351074219,5.09103691734844,10.7950819583647
17.28000000,642.745971679688,5.07385373367484,10.8442622861932
17.28500000,660.716918945313,5.03022536955755,10.8688524501075
17.29000000,673.502990722656,5.0501521209145,10.918032777936
17.29500000,661.610046386719,5.07755290058739,10.9426229418503
17.30000000,648.916381835938,5.04086058165659,10.9918032696788
17.30500000,630.097106933594,5.00876107949806,11.0163934335931
17.31000000,600.237426757812,4.96433418026232,11.0655737614217
17.31500000,601.466430664062,4.9077645105797,11.0901639253359
17.32000000,619.662780761719,4.82956132316468,11.1147540892502
17.32500000,631.699951171875,4.86853776447327,11.1639344170787
17.33000000,643.564880371094,5.05152760528167,11.188524580993
17.33500000,669.311889648438,4.92149551701284,11.2377049088216
17.34000000,672.573486328125,4.95206551778989,11.2622950727358
17.34500000,675.534118652344,4.91129028267092,11.3114754005644
17.35000000,682.677429199219,4.93618793150106,11.3360655644786
17.35500000,676.7099609375,4.99052874246371,11.3852458923072
17.36000000,649.315368652344,4.97266348778625,11.4098360562214
17.36500000,624.569213867187,4.9963630715267,11.45901638405
17.37000000,596.756042480469,5.05207941177959,11.4836065479643
17.37500000,583.424072265625,5.11448146070696,11.5327868757928
17.38000000,602.093566894531,5.02635629431753,11.5573770397071
17.38500000,630.448486328125,5.09526458164,11.6065573675356
17.39000000,640.574829101562,5.15769737643004,11.6311475314499
17.39500000,659.4794921875,5.17090174143166,11.6803278592784
17.40000000,676.799560546875,5.18543139638275,11.7049180231927
17.40500000,663.606201171875,5.16088226662249,11.7540983510212
17.41000000,650.474426269531,5.14326595361493,11.8032786788498
17.41500000,643.282104492188,5.1243255109184,11.827868842764
17.42000000,630.260925292969,5.11243181218813,11.8770491705926
17.42500000,630.675231933594,5.07388638074266,11.9016393345069
17.43000000,656.793212890625,5.09454288399362,11.9508196623354
17.43500000,680.608459472656,5.13828075674241,11.9754098262497
17.44000000,704.446166992188,5.1273679374526,12.0245901540782
17.44500000,724.455261230469,5.16859252347294,12.0491803179925
17.45000000,719.618896484375,5.20243408681396,12.098360645821
17.45500000,690.991027832031,5.18155355318751,12.1229508097353
17.46000000,669.555419921875,5.20357973568876,12.1721311375638
17.46500000,661.958618164062,5.11950188794579,12.1967213014781
17.47000000,663.075622558594,5.26936471977861,12.2459016293066
17.47500000,694.521362304687,5.28145492643346,12.2950819571352
17.48000000,730.070007324219,5.22218436989011,12.3196721210494
17.48500000,733.360961914062,5.23439839798459,12.368852448878
17.49000000,713.050903320312,5.22947080387721,12.3934426127923
17.49500000,698.949035644531,5.22300052122456,12.4426229406208
17.50000000,669.233520507812,5.31298308031841,12.4672131045351
17.50500000,648.418029785156,5.23221133078237,12.5163934323636
17.51000000,649.043762207031,5.15143660946682,12.5409835962779
17.51500000,654.461120605469,5.19145277426884,12.5901639241064
17.52000000,655.362609863281,5.15490475284025,12.639344251935
17.52500000,675.032958984375,5.15653195881165,12.6639344158492
17.53000000,682.004089355469,5.14618364424203,12.7131147436778
17.53500000,685.682861328125,5.10117880715716,12.737704907592
17.54000000,698.685852050781,5.0904160944929,12.7868852354206
17.54500000,715.84912109375,5.08809556360266,12.8114753993349
17.55000000,720.964111328125,5.06585881506771,12.8606557271634
17.55500000,722.901489257812,5.08696101445282,12.8852458910777
17.56000000,721.3896484375,5.05731063583294,12.9344262189062
17.56500000,707.023254394531,5.09284849029437,12.9590163828205
17.57000000,700.605041503906,5.10911732296227,13.008196710649
17.57500000,699.166015625,5.08338297076485,13.0327868745633
17.58000000,685.769653320312,5.09495473533322,13.0819672023918
17.58500000,670.511535644531,5.0590285137164,13.1065573663061
17.59000000,676.474792480469,5.11399310093194,13.1557376941346
17.59500000,673.812316894531,5.05670240411905,13.1803278580489
17.60000000,677.768249511719,5.08188599464795,13.2295081858775
17.60500000,698.085327148438,5.27010822362437,13.2540983497917
17.61000000,713.190856933594,5.13070154651865,13.3032786776203
17.61500000,707.669921875,5.11242350470903,13.3278688415345
17.62000000,709.995056152344,5.03926048192934,13.3770491693631
17.62500000,701.162170410156,5.02988278031675,13.4016393332773
17.63000000,676.57275390625,5.01168290780464,13.4508196611059
17.63500000,663.390625,4.97716380043858,13.4754098250202
17.64000000,660.457946777344,4.98309426847545,13.5245901528487
17.64500000,650.56396484375,5.0630043071232,13.549180316763
17.65000000,647.355590820312,5.09471125073405,13.5983606445915
17.65500000,658.618591308594,4.97970193195429,13.6229508085058
17.66000000,652.644165039063,5.01239541222982,13.6721311363343
17.66500000,651.381469726563,5.07471230124931,13.6967213002486
17.67000000,656.175903320312,5.05324200263086,13.7459016280771
17.67500000,652.208801269531,5.00694897636782,13.7704917919914
17.68000000,641.998474121094,5.05925883486332,13.8196721198199
17.68500000,649.530944824219,5.0975366935817,13.8442622837342
17.69000000,645.464416503906,5.08923790760106,13.8934426115628
17.69500000,615.069946289063,5.0945817842199,13.918032775477
17.70000000,572.909973144531,5.08005951449874,13.9672131033056
17.70500000,536.805603027344,5.10469100848277,14.0163934311341
17.71000000,509.685363769531,5.12956378526306,14.0409835950484
17.71500000,508.9140625,5.12234280975229,14.0901639228769
17.72000000,540.908508300781,5.14518977146067,14.1147540867912
17.72500000,575.484252929687,5.15531859287978,14.1639344146197
17.73000000,615.474548339844,5.09967961483481,14.188524578534
17.73500000,645.085083007812,5.08295017896744,14.2377049063625
17.74000000,649.938293457031,5.00192882498078,14.2622950702768
17.74500000,620.501281738281,5.08046838563778,14.3114753981053
17.75000000,590.747985839844,5.05394679307764,14.3360655620196
17.75500000,555.052368164063,5.06969604549222,14.3852458898482
17.76000000,519.652160644531,5.09976010793433,14.4098360537624
17.76500000,497.081329345703,5.10588027197324,14.459016381591
17.77000000,489.513854980469,5.14432708878983,14.4836065455052
17.77500000,479.211151123047,5.14220888303132,14.5327868733338
17.78000000,484.897247314453,5.0202784427345,14.5573770372481
17.78500000,506.418182373047,5.06757090687005,14.6065573650766
17.79000000,520.507446289063,5.26233188343506,14.6311475289909
17.79500000,530.177429199219,5.10470272785457,14.6803278568194
17.80000000,541.496459960937,5.07255701180941,14.7049180207337
17.80500000,541.201110839844,5.13703939591167,14.7540983485622
17.81000000,530.573608398438,5.02814129960582,14.7786885124765
17.81500000,529.400573730469,5.07601925697998,14.827868840305
17.82000000,515.556274414063,5.06792621579215,14.8770491681336
17.82500000,501.353607177734,5.05256786644097,14.9016393320478
17.83000000,504.879760742188,5.02278846340814,14.9508196598764
17.83500000,513.9814453125,4.9739601592182,14.9754098237906
17.84000000,505.819061279297,4.88900711242402,14.9999999877049
17.84500000,507.41064453125,4.9297681203517,15.0491803155335
17.85000000,518.610656738281,4.9240828740757,15.0737704794477
17.85500000,520.784606933594,4.90444004729265,15.1229508072763
17.86000000,530.439208984375,4.9483234629467,15.1475409711905
17.86500000,539.665466308594,4.93813149496408,15.1967212990191
17.87000000,540.813354492188,4.89733824693291,15.2213114629334
17.87500000,532.159606933594,4.88970368891997,15.2704917907619
17.88000000,545.457946777344,4.81695038081673,15.2950819546762
17.88500000,556.531982421875,4.86327305699026,15.3442622825047
17.89000000,577.23681640625,4.84444008122093,15.368852446419
17.89500000,611.279235839844,4.80938859120574,15.4180327742475
17.90000000,635.69921875,4.81577264664813,15.4426229381618
17.90500000,623.025207519531,4.86532649595101,15.4672131020761
17.91000000,597.614135742188,4.87301407549112,15.5163934299046
17.91500000,568.888244628906,4.8414640426995,15.5409835938189
17.92000000,528.284912109375,4.8581386679705,15.5901639216474
17.92500000,500.117553710937,4.91713482887486,15.6147540855617
17.93000000,493.240203857422,4.94776179544264,15.6639344133902
17.93500000,489.354278564453,4.86536543257205,15.6885245773045
17.94000000,494.826202392578,4.86972819835402,15.737704905133
17.94500000,515.130676269531,4.95075921651052,15.7622950690473
17.95000000,514.927734375,4.96537767837545,15.8114753968758
17.95500000,502.862609863281,4.92825924257955,15.8360655607901
17.96000000,497.1611328125,4.93377446547938,15.8852458886186
17.96500000,495.898468017578,4.93886904934409,15.9098360525329
17.97000000,485.744140625,4.98840986937812,15.9344262164472
17.97500000,490.38037109375,4.96716479386882,15.9836065442757
17.98000000,509.951354980469,4.94775807177255,16.00819670819
17.98500000,519.708129882812,4.94900548942337,16.0573770360185
17.99000000,543.461791992188,5.010789745404,16.0819671999328
17.99500000,583.673217773437,4.98007062952304,16.1311475277614
18.00000000,610.323181152344,4.97893414272607,16.1557376916756
18.00500000,608.893920898438,4.96519941559698,16.2049180195042
18.01000000,600.828125,5.0505802474524,16.2295081834184
18.01500000,561.073059082031,4.98678901463411,16.278688511247
18.02000000,512.102905273438,5.102444834433,16.3032786751612
18.02500000,483.449829101562,5.12505054943968,16.3524590029898
18.03000000,471.845245361328,5.06286731270841,16.3770491669041
18.03500000,475.736755371094,5.07076032476453,16.4262294947326
18.04000000,511.299377441406,5.01705588020886,16.4508196586469
18.04500000,567.773986816406,5.04445088702351,16.4999999864754
18.05000000,600.753967285156,5.0194865699283,16.5245901503897
18.05500000,618.967102050781,5.02206453160982,16.5737704782182
18.06000000,633.789855957031,5.13041375544061,16.5983606421325
18.06500000,627.261047363281,5.05669323414985,16.647540969961
18.07000000,594.075378417969,5.00219072436123,16.6721311338753
18.07500000,577.620422363281,5.06839130927336,16.7213114617038
18.08000000,571.777526855469,5.08242914976884,16.7459016256181
18.08500000,575.942016601562,5.07056808847275,16.7950819534467
18.09000000,595.643188476563,5.1371575453615,16.8196721173609
18.09500000,604.572692871094,5.04219456629917,16.8688524451895
18.10000000,590.150268554687,5.07198660866617,16.8934426091037
18.10500000,600.329772949219,5.03229030062256,16.9426229369323
18.11000000,662.437316894531,5.07944226405753,16.9672131008465
18.11500000,741.137023925781,4.98492770040534,17.0163934286751
18.12000000,828.705993652344,4.94747259020617,17.0409835925894
18.12500000,915.587707519531,4.90296762192668,17.0901639204179
18.13000000,972.021728515625,4.89260757957158,17.1147540843322
18.13500000,977.394287109375,4.87095598356379,17.1639344121607
18.14000000,982.736022949219,4.86109025991246,17.188524576075
18.14500000,997.235412597656,4.8325927338285,17.2377049039035
18.15000000,1023.44995117187,4.87760428355497,17.2622950678178
18.15500000,1096.67211914062,4.83970643197204,17.3114753956463
18.16000000,1210.37170410156,4.84009346609305,17.3360655595606
18.16500000,1333.08337402344,4.75750326086858,17.3606557234749
18.17000000,1386.07104492188,4.87284216559001,17.4098360513034
18.17500000,1378.28234863281,4.84127618112426,17.4344262152177
18.18000000,1326.59655761719,4.87310451347305,17.4836065430462
18.18500000,1289.74755859375,4.88263227542756,17.5081967069605
18.19000000,1299.02697753906,4.89077214423041,17.557377034789
18.19500000,1342.23266601562,4.93343864539915,17.5819671987033
18.20000000,1393.96887207031,4.91702501040122,17.6311475265318
18.20500000,1400.353515625,4.82506456212251,17.6557376904461
18.21000000,1401.0771484375,4.82399531728608,17.7049180182747
18.21500000,1391.25183105469,4.95810865582196,17.7295081821889
18.22000000,1430.60375976562,4.80107011671306,17.7540983461032
18.22500000,1466.78369140625,4.89896716288309,17.8032786739317
18.23000000,1451.95947265625,5.03792554187562,17.827868837846
18.23500000,1409.60498046875,5.0892698793422,17.8770491656746
18.24000000,1301.71740722656,5.16250818515541,17.9016393295888
18.24500000,1165.91735839844,5.20763447767053,17.9508196574174
18.25000000,1066.16711425781,5.24356932826855,17.9999999852459
18.25500000,1034.16845703125,5.21784715111431,18.0245901491602
18.26000000,1044.43334960938,5.24965082079465,18.0737704769887
18.26500000,1070.68432617188,5.18934540720351,18.098360640903
18.27000000,1102.48559570312,5.25903336703344,18.1475409687315
18.27500000,1115.37524414062,5.26174304620942,18.1721311326458
18.28000000,1129.74731445312,5.24367907597923,18.2213114604743
18.28500000,1191.33544921875,5.21585631087887,18.2704917883029
18.29000000,1268.48278808594,5.28997966355577,18.2950819522171
18.29500000,1340.84399414062,5.23608981742892,18.3442622800457
18.30000000,1370.50219726562,5.28065236507336,18.36885244396
18.30500000,1343.95581054688,5.2982879831946,18.4180327717885
18.31000000,1270.12609863281,5.24205324734128,18.4426229357028
18.31500000,1161.79907226562,5.28169441783769,18.4918032635313
18.32000000,1051.77124023438,5.28784520862006,18.5409835913598
18.32500000,985.541259765625,5.36009462263776,18.5655737552741
18.33000000,972.21630859375,5.37804702265136,18.6147540831027
18.33500000,989.368408203125,5.32214916923097,18.6393442470169
18.34000000,992.677551269531,5.33615984933191,18.6885245748455
18.34500000,978.488952636719,5.35725081335376,18.737704902674
18.35000000,949.210144042969,5.49545810607155,18.7622950665883
18.35500000,886.145141601562,5.42336543007638,18.8114753944168
18.36000000,821.321899414062,5.3571047764095,18.8360655583311
18.36500000,763.321472167969,5.4137980229964,18.8852458861596
18.37000000,710.952514648438,5.3592401026335,18.9344262139882
18.37500000,686.798522949219,5.310241915379,18.9590163779024
18.38000000,639.275756835938,5.28363864242682,19.008196705731
18.38500000,598.363037109375,5.24300509949763,19.0327868696453
18.39000000,603.906372070312,5.23756826744377,19.0819671974738
18.39500000,636.207336425781,5.2232991444551,19.1065573613881
18.40000000,715.529968261719,5.19856704962037,19.1557376892166
18.40500000,813.170715332031,5.19648115983141,19.2049180170451
18.41000000,932.066467285156,5.16461876107754,19.2295081809594
18.41500000,1019.39465332031,5.1478224648861,19.278688508788
18.42000000,1035.76428222656,5.11022972934442,19.3032786727022
18.42500000,1033.3369140625,5.15147090196056,19.3524590005308
18.43000000,1028.32275390625,5.13006873167999,19.377049164445
18.43500000,1021.322265625,5.13272572008689,19.4262294922736
18.44000000,1012.06939697266,5.3290702357245,19.4508196561879
18.44500000,975.54931640625,5.21688353273538,19.4999999840164
18.45000000,968.464782714844,5.26970548369513,19.5245901479307
18.45500000,972.354858398438,5.21155375450512,19.5737704757592
18.46000000,952.739135742188,5.24408089889191,19.5983606396735
18.46500000,938.521057128906,5.22470731956918,19.647540967502
18.47000000,935.269287109375,5.21338885644008,19.6967212953306
18.47500000,938.481872558594,5.08271636857164,19.7213114592448
18.48000000,927.768981933594,5.10739132911577,19.7704917870734
18.48500000,929.096008300781,5.36485910112701,19.7950819509876
18.49000000,983.50732421875,5.28806840017868,19.8442622788162
18.49500000,1019.15393066406,5.20393048358894,19.8688524427305
18.50000000,1024.46630859375,5.35117011614695,19.918032770559
18.50500000,1053.3544921875,5.38415728340888,19.9672130983875
18.51000000,1108.19836425781,5.49508340960335,19.9918032623018
18.51500000,1171.93530273438,5.50801230261402,20.0409835901303
18.52000000,1241.58642578125,5.531562523787,20.0655737540446
18.52500000,1334.06042480469,5.5296851554567,20.1147540818732
18.53000000,1413.03588867188,5.49575784079599,20.1639344097017
18.53500000,1404.05883789062,5.55881803686902,20.188524573616
18.54000000,1354.5791015625,5.52406163368584,20.2377049014445
18.54500000,1317.20373535156,5.49541831586077,20.286885229273
18.55000000,1274.07360839844,5.51483248821124,20.3114753931873
18.55500000,1232.18237304688,5.54881931667607,20.3606557210159
18.56000000,1224.83056640625,5.54153877638287,20.4098360488444
18.56500000,1255.02478027344,5.69096001323629,20.4344262127587
18.57000000,1277.87133789062,5.68134586713336,20.4836065405872
18.57500000,1257.06713867188,5.65776165648316,20.5327868684157
18.58000000,1245.10559082031,5.82836699883338,20.55737703233
18.58500000,1231.70373535156,5.70346292895931,20.6065573601586
18.59000000,1203.17797851562,5.72867604108349,20.6557376879871
18.59500000,1168.05358886719,5.7623466221398,20.7049180158156
18.60000000,1128.09130859375,5.86151670633923,20.7295081797299
18.60500000,1121.32165527344,5.76987147516703,20.7786885075585
18.61000000,1083.11340332031,5.80260597927797,20.827868835387
18.61500000,994.056396484375,5.68762920241431,20.8524589993013
18.62000000,940.346435546875,5.77141075115271,20.9016393271298
18.62500000,903.340576171875,5.85713814045075,20.9508196549583
18.63000000,864.405822753906,5.82888196497086,20.9999999827869
18.63500000,856.755737304687,5.84057986014571,21.0245901467012
18.64000000,880.345642089844,5.82416502755568,21.0737704745297
18.64500000,957.562927246094,5.8184663311915,21.1229508023582
18.65000000,1024.57824707031,5.83307572917014,21.1721311301868
18.65500000,1059.95043945312,5.7542002729271,21.196721294101
18.66000000,1089.32727050781,5.83395219758138,21.2459016219296
18.66500000,1092.60144042969,5.85977883666565,21.2950819497581
18.67000000,1076.05554199219,5.87416286544116,21.3442622775867
18.67500000,1053.83044433594,5.84767506600242,21.3688524415009
18.68000000,1036.61669921875,5.92192652023536,21.4180327693295
18.68500000,1048.55871582031,5.90275008355626,21.467213097158
18.69000000,1028.44738769531,5.89047790648519,21.5163934249866
18.69500000,977.429260253906,5.85766358704038,21.5409835889008
18.70000000,949.686096191406,5.85249281122626,21.5901639167294
18.70500000,929.052612304687,5.83164699644799,21.6393442445579
18.71000000,927.894958496094,5.84472964645559,21.6885245723865
18.71500000,939.435119628906,5.88130862887884,21.7131147363007
18.72000000,971.9013671875,5.86262758081762,21.7622950641293
18.72500000,1020.18560791016,5.82847242175707,21.8114753919578
18.73000000,1026.32946777344,5.8857785112099,21.8606557197863
18.73500000,1013.07867431641,5.80050930643587,21.8852458837006
18.74000000,1014.22369384766,5.84376372780513,21.9344262115292
18.74500000,1014.70385742187,5.9220921584144,21.9836065393577
18.75000000,1029.68896484375,5.89898811629934,22.0327868671862
18.75500000,1026.96350097656,5.9047985903298,22.0573770311005
18.76000000,1047.72863769531,5.88030707579627,22.1065573589291
18.76500000,1082.59545898438,5.86847294097887,22.1557376867576
18.77000000,1064.55029296875,5.86276990910697,22.2049180145861
18.77500000,1056.69165039062,5.76684597907975,22.2295081785004
18.78000000,1060.986328125,5.83937084874551,22.2786885063289
18.78500000,1060.28784179688,5.81753033658455,22.3278688341575
18.79000000,1051.78247070312,5.79113497711964,22.377049161986
18.79500000,1044.96533203125,5.72225948032162,22.4016393259003
18.80000000,1075.23376464844,5.75604303648561,22.4508196537288
18.80500000,1082.55773925781,5.75545182555053,22.4999999815574
18.81000000,1057.28515625,5.61448112502715,22.5245901454716
18.81500000,1058.14050292969,5.77829203038574,22.5737704733002
18.82000000,1077.2607421875,5.78976853175523,22.6229508011287
18.82500000,1112.25366210938,5.73679422467811,22.6721311289573
18.83000000,1138.59558105469,5.83216552169291,22.6967212928715
18.83500000,1158.94763183594,5.8390111812827,22.7459016207001
18.84000000,1181.96496582031,5.83057360922934,22.7950819485286
18.84500000,1134.10070800781,5.69912239384695,22.8196721124429
18.85000000,1060.93737792969,5.80933469478856,22.8688524402714
18.85500000,1015.62774658203,5.86402825243737,22.9180327681
18.86000000,973.047790527344,5.85149731050526,22.9672130959285
18.86500000,946.778625488281,5.90314169939739,22.9918032598428
18.87000000,949.096740722656,5.85987987634293,23.0409835876713
18.87500000,999.574523925781,5.86809935132914,23.0901639154999
18.88000000,1059.47595214844,5.84832007136452,23.1393442433284
18.88500000,1076.82397460938,5.90942981327563,23.1639344072427
18.89000000,1089.37060546875,5.899730809726,23.2131147350712
18.89500000,1117.00329589844,5.91735012337063,23.2622950628998
18.90000000,1148.74011230469,6.01512614362007,23.3114753907283
18.90500000,1153.45617675781,6.0861196200912,23.3606557185568
18.91000000,1120.29138183594,6.16984846020026,23.3852458824711
18.91500000,1100.02197265625,6.16741814259147,23.4344262102997
18.92000000,1050.37426757812,6.23517086888501,23.4836065381282
18.92500000,984.307983398438,6.23132158117768,23.5327868659567
18.93000000,974.727600097656,6.24113659487885,23.5819671937853
18.93500000,991.371520996094,6.17715478136612,23.6311475216138
18.94000000,1006.38470458984,6.13787840498679,23.6803278494424
18.94500000,998.285278320312,6.09870439867733,23.7049180133566
18.95000000,1007.01739501953,6.20172347680033,23.7540983411852
18.95500000,1030.60864257812,6.20043688022308,23.8032786690137
18.96000000,1008.27862548828,6.20459134049628,23.8524589968422
18.96500000,986.623352050781,6.20788225435247,23.9016393246708
18.97000000,983.101379394531,6.23830549368969,23.9508196524993
18.97500000,959.767639160156,6.16955274413454,23.9754098164136
18.98000000,905.513122558594,6.16889687100675,24.0245901442421
18.98500000,816.348327636719,6.16965920270852,24.0737704720707
18.99000000,759.712707519531,6.17956887740687,24.1229507998992
18.99500000,716.050720214844,6.18647829896183,24.1721311277278
19.00000000,669.320251464844,6.19112366879488,24.2213114555563
19.00500000,663.818969726563,6.20267589850239,24.2704917833848
19.01000000,662.50732421875,6.11465521065896,24.2950819472991
19.01500000,660.084228515625,6.21728013769341,24.3442622751277
19.02000000,655.536193847656,6.1936520775723,24.3934426029562
19.02500000,673.943908691406,6.19859114635071,24.4426229307847
19.03000000,742.422058105469,6.23286616564779,24.4918032586133
19.03500000,832.611511230469,6.18854075675203,24.5409835864418
19.04000000,952.568298339844,6.30157742567981,24.5655737503561
19.04500000,1054.0810546875,6.2049904780704,24.6147540781846
19.05000000,1074.2763671875,6.0716013959034,24.6639344060132
19.05500000,1021.43005371094,6.06991344105245,24.7131147338417
19.06000000,928.562683105469,6.09595762713237,24.7622950616702
19.06500000,874.008605957031,6.0841376540774,24.8114753894988
19.07000000,850.109375,6.03512464737503,24.8360655534131
19.07500000,835.525939941406,6.08661890940817,24.8852458812416
19.08000000,843.994934082031,6.10479959266965,24.9344262090701
19.08500000,840.047424316406,6.14694911041454,24.9836065368987
19.09000000,841.886779785156,6.1467729598156,25.0327868647272
19.09500000,823.355895996094,6.2003739245013,25.0819671925558
19.10000000,837.769897460937,6.12701874201913,25.10655735647
19.10500000,868.862854003906,6.22339333053112,25.1557376842986
19.11000000,862.765197753906,6.20282306514797,25.2049180121271
19.11500000,853.531921386719,6.2140929857873,25.2540983399557
19.12000000,838.465637207031,6.23213474734977,25.3032786677842
19.12500000,827.878723144531,6.22211579895007,25.3524589956127
19.13000000,821.481506347656,6.26726082958837,25.377049159527
19.13500000,849.823791503906,6.27450284336355,25.4262294873555
19.14000000,940.430419921875,6.32254049200649,25.4754098151841
19.14500000,1015.44299316406,6.34670863394224,25.5245901430126
19.15000000,1089.54846191406,6.28556449129961,25.5737704708412
19.15500000,1140.19702148438,6.30700295696017,25.6229507986697
19.16000000,1149.81799316406,6.40497381968629,25.6721311264983
19.16500000,1149.13342285156,6.38667040839527,25.7213114543268
19.17000000,1127.98486328125,6.31622138296761,25.7704917821553
19.17500000,1146.12805175781,6.38954241895822,25.7950819460696
19.18000000,1153.45056152344,6.3937677065785,25.8442622738981
19.18500000,1127.76086425781,6.4324135344415,25.8934426017267
19.19000000,1087.31994628906,6.38960711138412,25.9426229295552
19.19500000,1056.01696777344,6.47797658056582,25.9918032573838
19.20000000,1063.58581542969,6.39581352595236,26.0409835852123
19.20500000,1070.8271484375,6.43955129331987,26.0901639130409
19.21000000,1125.10681152344,6.46863557183793,26.1393442408694
19.21500000,1177.24621582031,6.50191296754838,26.1885245686979
19.22000000,1167.54956054688,6.47875731817084,26.2377048965265
19.22500000,1151.98352050781,6.47409132124069,26.286885224355
19.23000000,1158.32336425781,6.46821057762735,26.3360655521836
19.23500000,1179.23681640625,6.44015641062486,26.3852458800121
19.24000000,1170.9609375,6.44251091116367,26.4098360439264
19.24500000,1201.41137695312,6.43209519323385,26.4590163717549
19.25000000,1204.06823730469,6.43472314400591,26.5081966995834
19.25500000,1108.22631835938,6.46943666291398,26.557377027412
19.26000000,1021.54901123047,6.39171729952704,26.6065573552405
19.26500000,963.666137695313,6.42100130064226,26.6557376830691
19.27000000,911.757751464844,6.52825076367595,26.7049180108976
19.27500000,860.613647460937,6.47611120968278,26.7540983387261
19.28000000,840.376342773437,6.41945992629638,26.8032786665547
19.28500000,855.014343261719,6.42318375469879,26.8524589943832
19.29000000,838.500610351562,6.4218413928368,26.9016393222118
19.29500000,828.482055664062,6.39948107827782,26.9508196500403
