Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.17500000,795.208129882813,1.15087047133622,3.83606557062618
7.18000000,779.661682128906,1.14958477325935,3.86065573454045
7.18500000,764.220153808594,1.1496444274858,3.86065573454045
7.19000000,749.534606933594,1.14970408171224,3.86065573454045
7.19500000,755.576232910156,1.15413114882626,3.88524589845472
7.20000000,789.188903808594,1.16194556074095,3.88524589845472
7.20500000,792.965637207031,1.16975997265563,3.88524589845472
7.21000000,786.574035644531,1.17253315190141,3.90983606236899
7.21500000,781.904174804687,1.1731694761296,3.90983606236899
7.22000000,773.467407226563,1.1738058003578,3.90983606236899
7.22500000,769.179748535156,1.16877849417603,3.93442622628326
7.23000000,790.584533691406,1.16271907590541,3.93442622628326
7.23500000,800.55126953125,1.15665965763479,3.93442622628326
7.24000000,783.109436035156,1.15543604355435,3.95901639019753
7.24500000,774.287719726563,1.15448849014463,3.95901639019753
7.25000000,775.838745117187,1.15291729608026,3.9836065541118
7.25500000,759.148620605469,1.13606577219817,3.9836065541118
7.26000000,746.580932617187,1.11921424831607,3.9836065541118
7.26500000,765.852355957031,1.10236272443397,3.9836065541118
7.27000000,777.490539550781,1.10687129042531,4.00819671802607
7.27500000,774.772094726563,1.11143867474659,4.00819671802607
7.28000000,778.161071777344,1.11600605906787,4.00819671802607
7.28500000,801.00341796875,1.11380322365102,4.03278688194034
7.29000000,794.267456054687,1.11155059682466,4.03278688194034
7.29500000,768.142456054687,1.1092979699983,4.03278688194034
7.30000000,753.6962890625,1.11957604474169,4.05737704585461
7.30500000,755.7666015625,1.13024567393807,4.05737704585461
7.31000000,755.36767578125,1.13985715949838,4.08196720976888
7.31500000,776.253112792969,1.11505906092576,4.08196720976888
7.32000000,797.421264648438,1.09026096235315,4.08196720976888
7.32500000,786.204467773437,1.06546286378053,4.08196720976888
7.33000000,780.698913574219,1.06500829348788,4.10655737368315
7.33500000,793.160217285156,1.06808388212809,4.10655737368315
7.34000000,812.697570800781,1.07115947076831,4.10655737368315
7.34500000,829.046142578125,1.07496162057504,4.13114753759742
7.35000000,852.140502929688,1.07901219838355,4.13114753759742
7.35500000,836.438659667969,1.08306277619207,4.13114753759742
7.36000000,797.422668457031,1.09364784989346,4.15573770151169
7.36500000,791.052062988281,1.10770264956682,4.15573770151169
7.37000000,807.743591308594,1.12175744924019,4.15573770151169
7.37500000,799.35302734375,1.13023880570695,4.18032786542596
7.38000000,776.33984375,1.13604910511227,4.18032786542596
7.38500000,776.283874511719,1.14185940451758,4.18032786542596
7.39000000,755.654602050781,1.14349943317861,4.20491802934023
7.39500000,730.191772460937,1.143698770651,4.20491802934023
7.40000000,729.28466796875,1.14389810812338,4.20491802934023
7.40500000,745.911804199219,1.14953533036756,4.2295081932545
7.41000000,750.693664550781,1.15643197299837,4.2295081932545
7.41500000,756.773071289063,1.16332861562919,4.2295081932545
7.42000000,767.789733886719,1.166374842782,4.25409835716877
7.42500000,789.62841796875,1.16913443365753,4.25409835716877
7.43000000,806.539733886719,1.17173576902016,4.27868852108304
7.43500000,813.184753417969,1.17219842082651,4.27868852108304
7.44000000,810.5390625,1.17266107263286,4.27868852108304
7.44500000,788.024230957031,1.17522574439966,4.30327868499731
7.45000000,784.901245117187,1.18568332757315,4.30327868499731
7.45500000,759.144409179688,1.19614091074664,4.30327868499731
7.46000000,716.929809570312,1.20458416596751,4.32786884891158
7.46500000,702.993103027344,1.21025798770503,4.32786884891158
7.47000000,706.621459960937,1.21593180944254,4.32786884891158
7.47500000,694.612365722656,1.21855925682288,4.35245901282585
7.48000000,686.123779296875,1.21967007634032,4.35245901282585
7.48500000,689.228637695313,1.22078089585776,4.35245901282585
7.49000000,675.0595703125,1.22235714692731,4.37704917674012
7.49500000,671.002868652344,1.22397329100196,4.37704917674012
7.50000000,703.049133300781,1.22501633028387,4.40163934065439
7.50500000,754.216979980469,1.22352450446193,4.40163934065439
7.51000000,785.867126464844,1.22203267863999,4.40163934065439
7.51500000,788.403564453125,1.21883140518075,4.42622950456866
7.52000000,788.024230957031,1.21344173666295,4.42622950456866
7.52500000,772.336364746094,1.20805206814515,4.42622950456866
7.53000000,754.687316894531,1.21178178807825,4.45081966848294
7.53500000,759.222778320312,1.2202383440146,4.45081966848294
7.54000000,780.290161132813,1.22869489995095,4.45081966848294
7.54500000,773.768371582031,1.2321862470262,4.47540983239721
7.55000000,746.386352539063,1.23530869691169,4.47540983239721
7.55500000,724.987182617187,1.23683932710281,4.49999999631148
7.56000000,707.569152832031,1.23278194292805,4.49999999631148
7.56500000,705.858581542969,1.2287245587533,4.49999999631148
7.57000000,727.376708984375,1.2222955446884,4.52459016022575
7.57500000,747.476806640625,1.21337902166031,4.52459016022575
7.58000000,748.20751953125,1.20446249863223,4.52459016022575
7.58500000,742.353454589844,1.19718253047267,4.54918032414002
7.59000000,754.470397949219,1.19061113408203,4.54918032414002
7.59500000,762.149841308594,1.18403973769139,4.54918032414002
7.60000000,772.143188476563,1.181757923806,4.57377048805429
7.60500000,805.25048828125,1.18015299480525,4.57377048805429
7.61000000,821.180541992188,1.17860128044207,4.59836065196856
7.61500000,790.100158691406,1.17985981906497,4.59836065196856
7.62000000,763.405456542969,1.18111835768786,4.59836065196856
7.62500000,755.755432128906,1.18554271513516,4.62295081588283
7.63000000,735.928283691406,1.20419101063068,4.62295081588283
7.63500000,714.664855957031,1.22283930612621,4.62295081588283
7.64000000,725.961486816406,1.22860796156538,4.6475409797971
7.64500000,745.846008300781,1.21939108861239,4.6475409797971
7.65000000,730.838500976563,1.21017421565939,4.6475409797971
7.65500000,732.605041503906,1.2012465540543,4.67213114371137
7.66000000,744.264221191406,1.19245207171459,4.67213114371137
7.66500000,733.450561523437,1.18365758937488,4.67213114371137
7.67000000,718.56201171875,1.18877829220978,4.69672130762564
7.67500000,721.006103515625,1.19638170715303,4.69672130762564
7.68000000,734.077697753906,1.20303824645039,4.72131147153991
7.68500000,739.556640625,1.19547031635531,4.72131147153991
7.69000000,758.080505371094,1.18790238626023,4.72131147153991
7.69500000,768.815795898438,1.19087930699571,4.74590163545418
7.70000000,749.937744140625,1.23004755786709,4.74590163545418
7.70500000,723.931762695313,1.26921580873847,4.74590163545418
7.71000000,732.113708496094,1.27829590509978,4.77049179936845
7.71500000,747.090454101562,1.26851809907553,4.77049179936845
7.72000000,745.426086425781,1.25874029305128,4.77049179936845
7.72500000,741.509399414062,1.25557239236785,4.79508196328272
7.73000000,713.500244140625,1.25275424154442,4.79508196328272
7.73500000,666.212646484375,1.25413443172102,4.81967212719699
7.74000000,641.809448242188,1.2669425573734,4.81967212719699
7.74500000,654.603881835938,1.27975068302579,4.81967212719699
7.75000000,657.085815429688,1.28160052897015,4.84426229111126
7.75500000,637.712158203125,1.27774018797495,4.84426229111126
7.76000000,639.951904296875,1.27424784703753,4.86885245502553
7.76500000,633.8486328125,1.28490226065129,4.86885245502553
7.77000000,613.881530761719,1.29555667426506,4.86885245502553
7.77500000,640.381652832031,1.30727750795085,4.8934426189398
7.78000000,674.600402832031,1.32030807623407,4.8934426189398
7.78500000,671.008483886719,1.3333386445173,4.8934426189398
7.79000000,666.396057128906,1.32712665068025,4.91803278285407
7.79500000,672.731628417969,1.31958780940263,4.91803278285407
7.80000000,666.209838867187,1.31735925421995,4.94262294676834
7.80500000,656.719055175781,1.32359749838373,4.94262294676834
7.81000000,651.774841308594,1.32983574254751,4.94262294676834
7.81500000,641.425903320312,1.31940760039436,4.96721311068261
7.82000000,622.151672363281,1.30638986785915,4.96721311068261
7.82500000,620.998229980469,1.30001487222582,4.99180327459688
7.83000000,627.914794921875,1.31070383675096,4.99180327459688
7.83500000,631.320556640625,1.32139280127609,4.99180327459688
7.84000000,632.23046875,1.31573006256273,5.01639343851115
7.84500000,623.664916992188,1.30455103824089,5.01639343851115
7.85000000,619.788818359375,1.29776176566517,5.04098360242542
7.85500000,634.999328613281,1.3142445903546,5.04098360242542
7.86000000,654.150329589844,1.33072741504403,5.04098360242542
7.86500000,675.739868164062,1.32854339666851,5.06557376633969
7.87000000,690.242126464844,1.31629703789773,5.06557376633969
7.87500000,697.963562011719,1.30604790435671,5.09016393025396
7.88000000,698.834228515625,1.31866851017028,5.09016393025396
7.88500000,696.419555664062,1.33128911598385,5.09016393025396
7.89000000,698.964416503906,1.32174802058048,5.11475409416823
7.89500000,696.679931640625,1.29560665794847,5.11475409416823
7.90000000,673.600952148438,1.26946529531647,5.11475409416823
7.90500000,669.769653320312,1.28030077618708,5.1393442580825
7.91000000,675.161743164062,1.29407849615974,5.1393442580825
7.91500000,645.625427246094,1.30313029830435,5.16393442199677
7.92000000,627.174255371094,1.30351399809489,5.16393442199677
7.92500000,633.23974609375,1.30389769788543,5.16393442199677
7.93000000,639.275756835938,1.30444611310755,5.18852458591105
7.93500000,653.915161132813,1.30504062756905,5.18852458591105
7.94000000,676.631591796875,1.30438989589133,5.21311474982532
7.94500000,664.905212402344,1.29913340937754,5.21311474982532
7.95000000,639.992492675781,1.29387692286375,5.21311474982532
7.95500000,633.040954589844,1.28546763563482,5.23770491373959
7.96000000,648.405456542969,1.27510289461192,5.23770491373959
7.96500000,673.053588867187,1.26473815358903,5.23770491373959
7.97000000,670.099975585938,1.27319557324873,5.26229507765386
7.97500000,657.519714355469,1.28233285947964,5.26229507765386
7.98000000,629.111633300781,1.29138572062252,5.28688524156813
7.98500000,605.329956054687,1.30028981983148,5.28688524156813
7.99000000,611.427612304687,1.30919391904043,5.28688524156813
7.99500000,630.067749023437,1.3087705046518,5.3114754054824
8.00000000,616.801574707031,1.30607586736566,5.3114754054824
8.00500000,590.529602050781,1.30281594445664,5.33606556939667
8.01000000,579.732727050781,1.29769233809711,5.33606556939667
8.01500000,567.946166992188,1.29256873173758,5.33606556939667
8.02000000,573.192749023438,1.29130300714972,5.36065573331094
8.02500000,599.611694335938,1.29225719798857,5.36065573331094
8.03000000,604.480285644531,1.2928216088898,5.38524589722521
8.03500000,591.023742675781,1.28443844287363,5.38524589722521
8.04000000,578.330078125,1.27605527685746,5.38524589722521
8.04500000,576.630737304687,1.27665404067853,5.40983606113948
8.05000000,592.599975585938,1.29052424540122,5.40983606113948
8.05500000,620.18212890625,1.30439445012391,5.40983606113948
8.06000000,615.811889648438,1.30817217891982,5.43442622505375
8.06500000,598.640197753906,1.30998969856213,5.43442622505375
8.07000000,587.209228515625,1.31030564212402,5.45901638896802
8.07500000,595.423400878906,1.30676424028012,5.45901638896802
8.08000000,614.434448242188,1.30322283843622,5.45901638896802
8.08500000,635.485046386719,1.30388506143158,5.48360655288229
8.09000000,643.370300292969,1.30630514146494,5.48360655288229
8.09500000,617.973205566406,1.30848990085689,5.50819671679656
8.10000000,582.952331542969,1.30925591012782,5.50819671679656
8.10500000,580.084106445313,1.31002191939875,5.50819671679656
8.11000000,608.667175292969,1.30861297313741,5.53278688071083
8.11500000,619.315673828125,1.30564987956617,5.53278688071083
8.12000000,625.525268554687,1.30270415483005,5.5573770446251
8.12500000,628.639892578125,1.30162354296531,5.5573770446251
8.13000000,606.287475585938,1.30054293110057,5.5573770446251
8.13500000,603.272216796875,1.3006703407038,5.58196720853937
8.14000000,608.864562988281,1.30240107314007,5.58196720853937
8.14500000,618.874694824219,1.30413180557635,5.58196720853937
8.15000000,616.432006835938,1.30926299188041,5.60655737245364
8.15500000,606.171264648438,1.31495251450995,5.60655737245364
8.16000000,610.45751953125,1.31638697476124,5.63114753636791
8.16500000,606.014465332031,1.30862931209062,5.63114753636791
8.17000000,604.470458984375,1.30087164942001,5.63114753636791
8.17500000,603.661376953125,1.3062808462125,5.65573770028218
8.18000000,587.471008300781,1.31644494546998,5.65573770028218
8.18500000,589.706481933594,1.32207782858784,5.68032786419645
8.19000000,613.269775390625,1.30993139889442,5.68032786419645
8.19500000,629.866149902344,1.29778496920101,5.68032786419645
8.20000000,658.362426757812,1.28874947001057,5.70491802811072
8.20500000,687.413024902344,1.28170426572061,5.70491802811072
8.21000000,693.213928222656,1.27465906143065,5.70491802811072
8.21500000,679.825988769531,1.29141972152193,5.72950819202499
8.22000000,665.714294433594,1.30869432760587,5.72950819202499
8.22500000,638.171325683594,1.30887072786323,5.75409835593926
8.23000000,611.347839355469,1.2868902270766,5.75409835593926
8.23500000,611.643188476563,1.26490972628997,5.75409835593926
8.24000000,631.471740722656,1.27999697176738,5.77868851985353
8.24500000,637.087829589844,1.3058963796726,5.77868851985353
8.25000000,629.614196777344,1.32140910037238,5.8032786837678
8.25500000,613.145202636719,1.30480204317338,5.8032786837678
8.26000000,606.1376953125,1.28819498597438,5.8032786837678
8.26500000,588.873596191406,1.28739964338515,5.82786884768207
8.27000000,588.56982421875,1.29593778668126,5.82786884768207
8.27500000,616.002258300781,1.30477347164243,5.85245901159634
8.28000000,626.730529785156,1.31850282779596,5.85245901159634
8.28500000,620.102355957031,1.33223218394949,5.85245901159634
8.29000000,622.262268066406,1.33443437205678,5.87704917551062
8.29500000,620.282958984375,1.32727763017059,5.87704917551062
8.30000000,598.920166015625,1.32023385225547,5.90163933942489
8.30500000,591.565490722656,1.32249077462453,5.90163933942489
8.31000000,594.827087402344,1.32474769699359,5.90163933942489
8.31500000,593.719787597656,1.33403343679155,5.92622950333916
8.32000000,592.083435058594,1.35084195239824,5.92622950333916
8.32500000,612.744873046875,1.3669836777759,5.95081966725343
8.33000000,608.703552246094,1.36179782427651,5.95081966725343
8.33500000,570.317504882812,1.35661197077713,5.95081966725343
8.34000000,560.909240722656,1.36436907382572,5.9754098311677
8.34500000,583.851013183594,1.38253114143548,5.9754098311677
8.35000000,593.491638183594,1.39683103499984,5.99999999508197
8.35500000,599.44091796875,1.39016470233785,5.99999999508197
8.36000000,622.482055664062,1.38349836967587,5.99999999508197
8.36500000,623.741882324219,1.38609531681583,6.02459015899624
8.37000000,605.167602539063,1.39214157118929,6.02459015899624
8.37500000,607.07275390625,1.38740675831836,6.04918032291051
8.38000000,630.889404296875,1.36048594789061,6.04918032291051
8.38500000,644.096801757812,1.33356513746285,6.04918032291051
8.39000000,632.504821777344,1.33739744724623,6.07377048682478
8.39500000,621.572143554687,1.34879846847678,6.07377048682478
8.40000000,606.627624511719,1.35296759767656,6.09836065073905
8.40500000,595.087463378906,1.34248177491177,6.09836065073905
8.41000000,605.307556152344,1.33199595214698,6.09836065073905
8.41500000,603.673950195313,1.35430109193602,6.12295081465332
8.42000000,596.616027832031,1.38433751149305,6.12295081465332
8.42500000,602.17333984375,1.38541915613965,6.14754097856759
8.43000000,606.300048828125,1.34605509560354,6.14754097856759
8.43500000,611.815368652344,1.30669103506742,6.14754097856759
8.44000000,628.802307128906,1.30155559476671,6.17213114248186
8.44500000,636.406127929688,1.30301335726713,6.17213114248186
8.45000000,635.669860839844,1.30049220721599,6.19672130639613
8.45500000,632.16748046875,1.28705748008673,6.19672130639613
8.46000000,637.754150390625,1.27362275295747,6.19672130639613
8.46500000,656.644836425781,1.26717600614553,6.2213114703104
8.47000000,648.696594238281,1.26494206893597,6.2213114703104
8.47500000,630.342102050781,1.2627081317264,6.2213114703104
8.48000000,611.580200195313,1.26884448549281,6.24590163422467
8.48500000,591.9658203125,1.27525602547362,6.24590163422467
8.49000000,589.157775878906,1.27699560049231,6.27049179813894
8.49500000,605.989318847656,1.26995628653688,6.27049179813894
8.50000000,604.562866210937,1.26291697258144,6.27049179813894
8.50500000,577.250854492188,1.26168239345821,6.29508196205321
8.51000000,559.706787109375,1.26308534683552,6.29508196205321
8.51500000,559.078308105469,1.26446923072483,6.31967212596748
8.52000000,572.669189453125,1.26533728146362,6.31967212596748
8.52500000,597.912292480469,1.2662053322024,6.31967212596748
8.53000000,626.493957519531,1.26570339070375,6.34426228988175
8.53500000,622.256713867187,1.26304536152633,6.34426228988175
8.54000000,591.541687011719,1.26038733234891,6.34426228988175
8.54500000,577.241027832031,1.27048267651804,6.36885245379602
8.55000000,591.589294433594,1.2853781491913,6.36885245379602
8.55500000,604.01416015625,1.30029236578962,6.39344261771029
8.56000000,620.246520996094,1.31531849905225,6.39344261771029
8.56500000,622.399475097656,1.33034463231489,6.39344261771029
8.57000000,580.239501953125,1.34611778029079,6.41803278162456
8.57500000,536.879821777344,1.36232347109603,6.41803278162456
8.58000000,527.957336425781,1.37768918553992,6.44262294553883
8.58500000,524.043395996094,1.38959294981634,6.44262294553883
8.59000000,536.549438476562,1.40149671409276,6.44262294553883
8.59500000,571.384155273438,1.39912488422236,6.4672131094531
8.60000000,594.49951171875,1.39333003113804,6.4672131094531
8.60500000,576.608337402344,1.38567993494001,6.49180327336737
8.61000000,556.841369628906,1.37517517559808,6.49180327336737
8.61500000,534.494506835937,1.36467041625616,6.49180327336737
8.62000000,509.427795410156,1.37956852740057,6.51639343728164
8.62500000,529.565734863281,1.39621718542054,6.51639343728164
8.63000000,584.290588378906,1.40648338035206,6.54098360119592
8.63500000,600.748352050781,1.41145978969351,6.54098360119592
8.64000000,585.621826171875,1.41629643011901,6.56557376511018
8.64500000,575.177673339844,1.42048750880884,6.56557376511018
8.65000000,535.145446777344,1.42467858749867,6.56557376511018
8.65500000,492.386322021484,1.42130524726349,6.59016392902446
8.66000000,509.889739990234,1.41633319043482,6.59016392902446
8.66500000,557.650451660156,1.41186043637253,6.61475409293873
8.67000000,590.959350585938,1.40798949174013,6.61475409293873
8.67500000,619.10986328125,1.40403539554315,6.639344256853
8.68000000,638.003356933594,1.39890012634621,6.639344256853
8.68500000,623.291137695313,1.39376485714926,6.639344256853
8.69000000,594.148132324219,1.38225585428143,6.66393442076727
8.69500000,585.75341796875,1.36741729696835,6.66393442076727
8.70000000,600.878540039063,1.35762047208031,6.68852458468154
8.70500000,619.241455078125,1.3703768370145,6.68852458468154
8.71000000,649.136169433594,1.38313320194868,6.68852458468154
8.71500000,644.646911621094,1.36859448984908,6.71311474859581
8.72000000,608.892517089844,1.34560686104117,6.71311474859581
8.72500000,602.153747558594,1.32453645231799,6.73770491251008
8.73000000,607.645263671875,1.30957624092203,6.73770491251008
8.73500000,607.727905273437,1.29461602952607,6.73770491251008
8.74000000,624.150634765625,1.29589742075883,6.76229507642435
8.74500000,635.926025390625,1.30640081477271,6.76229507642435
8.75000000,603.368835449219,1.31401745197804,6.78688524033862
8.75500000,566.887939453125,1.2923515242816,6.78688524033862
8.76000000,561.414611816406,1.27068559658516,6.78688524033862
8.76500000,552.431884765625,1.27088479407678,6.81147540425289
8.77000000,555.501708984375,1.30070218237447,6.81147540425289
8.77500000,579.319763183594,1.33051957067215,6.81147540425289
8.78000000,599.043334960937,1.32027543401598,6.83606556816716
8.78500000,588.684631347656,1.3060488443096,6.83606556816716
8.79000000,581.027587890625,1.29924853199198,6.86065573208143
8.79500000,590.571594238281,1.30800864826673,6.86065573208143
8.80000000,592.36474609375,1.31676876454147,6.86065573208143
8.80500000,601.906005859375,1.33070659677266,6.8852458959957
8.81000000,613.09619140625,1.34610270012508,6.8852458959957
8.81500000,586.535888671875,1.3516336930554,6.90983605990997
8.82000000,556.870727539063,1.3350774153776,6.90983605990997
8.82500000,559.342834472656,1.31852113769979,6.90983605990997
8.83000000,559.852416992188,1.31888023073441,6.93442622382424
8.83500000,555.6025390625,1.32464463418359,6.93442622382424
8.84000000,570.727661132812,1.33082908631614,6.95901638773851
8.84500000,600.833740234375,1.33838216484771,6.95901638773851
8.85000000,618.674499511719,1.34593524337929,6.95901638773851
8.85500000,615.397521972656,1.36225945595543,6.98360655165278
8.86000000,626.57373046875,1.38155410153195,6.98360655165278
8.86500000,626.976928710937,1.39881520393977,7.00819671556705
8.87000000,624.520202636719,1.41216371498608,7.00819671556705
8.87500000,644.481750488281,1.42551222603239,7.00819671556705
8.88000000,643.797241210937,1.40714050243454,7.03278687948132
8.88500000,617.469299316406,1.3884463495307,7.03278687948132
8.89000000,593.222839355469,1.38683100469418,7.05737704339559
8.89500000,586.666076660156,1.39860826065496,7.05737704339559
8.90000000,590.682189941406,1.40430517577832,7.08196720730986
8.90500000,606.542236328125,1.38219207250645,7.08196720730986
8.91000000,632.794616699219,1.36007896923458,7.08196720730986
8.91500000,633.714294433594,1.36682527178838,7.10655737122413
8.92000000,615.520690917969,1.38582472091644,7.10655737122413
8.92500000,619.816772460937,1.39421633199066,7.1311475351384
8.93000000,629.258605957031,1.3784531251309,7.1311475351384
8.93500000,610.82568359375,1.36268991827114,7.1311475351384
8.94000000,598.423217773437,1.37849668814304,7.15573769905267
8.94500000,604.590881347656,1.40032299240191,7.15573769905267
8.95000000,594.145385742188,1.39878025191311,7.18032786296694
8.95500000,576.462707519531,1.37035814400813,7.18032786296694
8.96000000,591.643859863281,1.34193603610316,7.18032786296694
8.96500000,603.263854980469,1.34008376852164,7.20491802688121
8.97000000,604.506896972656,1.33921212529216,7.20491802688121
8.97500000,616.891174316406,1.33178268702977,7.22950819079549
8.98000000,628.907287597656,1.31664454883603,7.22950819079549
8.98500000,641.456726074219,1.30150641064228,7.22950819079549
8.99000000,652.355773925781,1.29770613784862,7.25409835470976
8.99500000,655.988342285156,1.29545702960022,7.25409835470976
9.00000000,647.042053222656,1.29476448838913,7.27868851862403
9.00500000,639.086791992188,1.29791979693864,7.27868851862403
9.01000000,649.094177246094,1.30107510548815,7.27868851862403
9.01500000,660.869506835938,1.28807361875374,7.3032786825383
9.02000000,645.668823242188,1.26855458806206,7.3032786825383
9.02500000,627.007690429688,1.24981774641195,7.32786884645257
9.03000000,612.840026855469,1.25713339739276,7.32786884645257
9.03500000,601.050720214844,1.26444904837357,7.32786884645257
9.04000000,609.841613769531,1.27069481030313,7.35245901036684
9.04500000,636.827514648438,1.27524316670683,7.35245901036684
9.05000000,648.847778320312,1.27979152311053,7.35245901036684
9.05500000,620.820434570312,1.27979806052007,7.37704917428111
9.06000000,587.421997070312,1.27843763911294,7.37704917428111
9.06500000,572.424255371094,1.27738722785478,7.40163933819538
9.07000000,581.087768554687,1.27818906885145,7.40163933819538
9.07500000,608.496398925781,1.27899090984812,7.40163933819538
9.08000000,625.57568359375,1.28439507326636,7.42622950210965
9.08500000,616.307434082031,1.29400683343096,7.42622950210965
9.09000000,596.288513183594,1.30361859359556,7.42622950210965
9.09500000,589.689697265625,1.30224405177217,7.45081966602392
9.10000000,597.357971191406,1.30030470124534,7.45081966602392
9.10500000,608.690979003906,1.30366134542384,7.47540982993819
9.11000000,608.588745117187,1.316039499737,7.47540982993819
9.11500000,607.933654785156,1.32841765405017,7.47540982993819
9.12000000,599.7138671875,1.3400716442576,7.49999999385246
9.12500000,596.617431640625,1.35159706879672,7.49999999385246
9.13000000,607.984069824219,1.35925751244581,7.52459015776673
9.13500000,604.938049316406,1.36064746297987,7.52459015776673
9.14000000,598.575805664062,1.36203741351393,7.52459015776673
9.14500000,594.997863769531,1.3703397107369,7.549180321681
9.15000000,601.508422851562,1.37924608151495,7.549180321681
9.15500000,612.502685546875,1.38587930209507,7.57377048559527
9.16000000,623.711120605469,1.3902057566075,7.57377048559527
9.16500000,622.091491699219,1.39437019568302,7.59836064950954
9.17000000,620.7392578125,1.39691851245568,7.59836064950954
9.17500000,635.144897460937,1.39946682922834,7.59836064950954
9.18000000,643.154724121094,1.40290098334169,7.62295081342381
9.18500000,643.797241210937,1.40672135526101,7.62295081342381
9.19000000,643.025939941406,1.40853792461036,7.64754097733808
9.19500000,654.553527832031,1.40603906056961,7.64754097733808
9.20000000,663.722351074219,1.40354019652886,7.64754097733808
9.20500000,651.137939453125,1.40662747511526,7.67213114125235
9.21000000,653.832580566406,1.41015020173738,7.67213114125235
9.21500000,659.573303222656,1.40556190392347,7.69672130516662
9.22000000,668.81494140625,1.39440238244326,7.69672130516662
9.22500000,686.251159667969,1.38619418173264,7.72131146908089
9.23000000,710.860168457031,1.39759241375728,7.72131146908089
9.23500000,687.568420410156,1.40899064578191,7.72131146908089
9.24000000,643.31005859375,1.4005227517433,7.74590163299516
9.24500000,623.184753417969,1.38563149303285,7.74590163299516
9.25000000,615.751708984375,1.37166083091701,7.77049179690943
9.25500000,613.507751464844,1.35966622018954,7.77049179690943
9.26000000,622.673828125,1.34767160946207,7.77049179690943
9.26500000,650.961547851562,1.35504074924707,7.7950819608237
9.27000000,649.057800292969,1.36649442478891,7.7950819608237
9.27500000,617.309692382813,1.3628666722194,7.81967212473797
9.28000000,610.521911621094,1.3350998560226,7.81967212473797
9.28500000,635.479431152344,1.3073330398258,7.81967212473797
9.29000000,640.793212890625,1.31918751774651,7.84426228865224
9.29500000,642.792175292969,1.34038582219545,7.84426228865224
9.30000000,663.021057128906,1.34740213846132,7.86885245256651
9.30500000,662.304321289063,1.32608794035039,7.86885245256651
9.31000000,645.492431640625,1.30477374223945,7.86885245256651
9.31500000,640.381652832031,1.29613047438362,7.89344261648078
9.32000000,668.450988769531,1.29163804323603,7.89344261648078
9.32500000,694.798522949219,1.28933903011828,7.91803278039506
9.33000000,694.774719238281,1.29952231779086,7.91803278039506
9.33500000,695.236694335938,1.30970560546343,7.91803278039506
9.34000000,683.983459472656,1.30413374788514,7.94262294430932
9.34500000,655.685974121094,1.28793453452439,7.94262294430932
9.35000000,647.317810058594,1.27173532116364,7.94262294430932
9.35500000,657.645690917969,1.27736805665312,7.9672131082236
9.36000000,678.801330566406,1.28393194528342,7.9672131082236
9.36500000,695.964599609375,1.2907466342917,7.99180327213787
9.37000000,695.166687011719,1.29801502223087,7.99180327213787
9.37500000,674.815979003906,1.30528341017003,7.99180327213787
9.38000000,646.056579589844,1.29723109790227,8.01639343605214
9.38500000,651.949829101562,1.28510748890208,8.01639343605214
9.39000000,670.2861328125,1.27700868883207,8.04098359996641
9.39500000,673.160034179688,1.2900508876385,8.04098359996641
9.40000000,681.476379394531,1.30309308644493,8.04098359996641
9.40500000,690.863647460937,1.30343221762608,8.06557376388068
9.41000000,688.132568359375,1.29519645504268,8.06557376388068
9.41500000,685.542907714844,1.28696069245927,8.06557376388068
9.42000000,678.367370605469,1.30880164139145,8.09016392779495
9.42500000,664.290710449219,1.33090527497836,8.09016392779495
9.43000000,663.098022460937,1.33335781940422,8.11475409170922
9.43500000,670.794311523437,1.31559270234541,8.11475409170922
9.44000000,696.128356933594,1.2978275852866,8.11475409170922
9.44500000,704.098999023437,1.31092870966651,8.13934425562349
9.45000000,697.057861328125,1.32723765403652,8.13934425562349
9.45500000,684.463623046875,1.33314263910211,8.16393441953776
9.46000000,669.079528808594,1.32330828802481,8.16393441953776
9.46500000,672.499267578125,1.31347393694752,8.16393441953776
9.47000000,693.022155761719,1.32951151655178,8.18852458345203
9.47500000,704.173156738281,1.35040356763486,8.18852458345203
9.48000000,690.704040527344,1.35298177058028,8.2131147473663
9.48500000,681.789916992188,1.32598200830061,8.2131147473663
9.49000000,681.320983886719,1.29898224602093,8.2131147473663
9.49500000,683.504699707031,1.29697546775949,8.23770491128057
9.50000000,708.050720214844,1.3016260877836,8.23770491128057
9.50500000,736.866149902344,1.30367777668302,8.26229507519484
9.51000000,728.810119628906,1.29654979018653,8.26229507519484
9.51500000,706.916870117187,1.28942180369004,8.26229507519484
9.52000000,717.821472167969,1.29010396660848,8.28688523910911
9.52500000,713.239868164062,1.2956847333591,8.28688523910911
9.53000000,706.565490722656,1.3012912608724,8.31147540302338
9.53500000,726.861572265625,1.3075634104659,8.31147540302338
9.54000000,742.809814453125,1.3138355600594,8.31147540302338
9.54500000,728.526000976563,1.31054061395794,8.33606556693765
9.55000000,719.218505859375,1.29733659808428,8.33606556693765
9.55500000,702.304382324219,1.28413258221063,8.33606556693765
9.56000000,665.774536132813,1.28246206910757,8.36065573085192
9.56500000,665.529541015625,1.28241444292596,8.36065573085192
9.57000000,696.217956542969,1.28140235580227,8.38524589476619
9.57500000,725.680114746094,1.27767102713173,8.38524589476619
