Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.81000000,-8.15272045135498,0,0
7.81500000,-8.4536828994751,0,0
7.82000000,-8.76024532318115,0,0
7.82500000,-8.9086275100708,0,0
7.83000000,-8.57406806945801,0,0
7.83500000,-8.52927398681641,0,0
7.84000000,-8.12752342224121,0,0
7.84500000,-8.06033134460449,0,0
7.85000000,-8.1737174987793,0,0
7.85500000,-8.59226608276367,0,0
7.86000000,-8.75604629516602,0,0
7.86500000,-8.83863544464111,0,0
7.87000000,-8.63846015930176,0,0
7.87500000,-8.25910758972168,0,0
7.88000000,-8.12192440032959,0,0
7.88500000,-8.26050758361816,0,0
7.89000000,-8.53347301483154,0,0
7.89500000,-8.92122554779053,0,0
7.90000000,-8.72804927825928,0,0
7.90500000,-8.54047298431396,0,0
7.91000000,-8.42708683013916,0,0
7.91500000,-8.20031452178955,0,0
7.92000000,-8.16671848297119,0,0
7.92500000,-8.54187202453613,0,0
7.93000000,-8.73644828796387,0,0
7.93500000,-8.79244136810303,0,0
7.94000000,-8.76444530487061,0,0
7.94500000,-8.47887992858887,0,0
7.95000000,-8.30530166625977,0,0
7.95500000,-8.29550266265869,0,0
7.96000000,-8.51807498931885,0,0
7.96500000,-8.87083148956299,0,0
7.97000000,-8.8022403717041,0,0
7.97500000,-8.71685123443603,0,0
7.98000000,-8.37949275970459,0,0
7.98500000,-8.24510860443115,0,0
7.99000000,-8.13172340393066,0,0
7.99500000,-8.39069080352783,0,0
8.00000000,-8.74484729766846,0,0
8.00500000,-8.70845222473145,0,0
8.01000000,-8.53627300262451,0,0
8.01500000,-8.2871036529541,0,0
8.02000000,-8.1359224319458,0,0
8.02500000,-8.06733131408691,0,0
8.03000000,-8.24510860443115,0,0
8.03500000,-8.49427795410156,0,0
8.04000000,-8.73644828796387,0,0
8.04500000,-8.56566905975342,0,0
8.05000000,-8.31510066986084,0,0
8.05500000,-8.12052440643311,0,0
8.06000000,-7.98194169998169,0,0
8.06500000,-8.21011352539063,0,0
8.07000000,-8.4998779296875,0,0
8.07500000,-8.70005321502686,0,0
8.08000000,-8.63986015319824,0,0
8.08500000,-8.43548583984375,0,0
8.09000000,-8.16251945495606,0,0
8.09500000,-7.9581446647644,0,0
8.10000000,-8.10792636871338,0,0
8.10500000,-8.44108486175537,0,0
8.11000000,-8.65385818481445,0,0
8.11500000,-8.61606311798096,0,0
8.12000000,-8.38929080963135,0,0
8.12500000,-8.29690265655518,0,0
8.13000000,-7.94134664535522,0,0
8.13500000,-8.11632537841797,0,0
8.14000000,-8.36129474639893,0,0
8.14500000,-8.59366607666016,0,0
8.15000000,-8.79244136810303,0,0
8.15500000,-8.6664571762085,0,0
8.16000000,-8.36129474639893,0,0
8.16500000,-8.16811847686768,0,0
8.17000000,-8.17651748657227,0,0
8.17500000,-8.45788288116455,0,0
8.18000000,-8.73924827575684,0,0
8.18500000,-8.795241355896,0,0
8.19000000,-8.51107597351074,0,0
8.19500000,-8.27870464324951,0,0
8.20000000,-8.24510860443115,0,0
8.20500000,-8.10372638702393,0,0
8.21000000,-8.39489078521729,0,0
8.21500000,-8.66225719451904,0,0
8.22000000,-8.82043838500977,0,0
8.22500000,-8.64965915679932,0,0
8.23000000,-8.39768981933594,0,0
8.23500000,-8.20591354370117,0,0
8.24000000,-8.04213428497314,0,0
8.24500000,-8.44388484954834,0,0
8.25000000,-8.73084926605225,0,0
8.25500000,-8.99401664733887,0,0
8.26000000,-8.73084926605225,0,0
8.26500000,-8.49007892608643,0,0
8.27000000,-8.28290462493896,0,0
8.27500000,-8.20451354980469,0,0
8.28000000,-8.32069969177246,0,0
8.28500000,-8.58386707305908,0,0
8.29000000,-9.03321170806885,0,0
8.29500000,-8.87923049926758,0,0
8.30000000,-8.52507400512695,0,0
8.30500000,-8.24650859832764,0,0
8.31000000,-8.14572143554687,0,0
8.31500000,-8.24090957641602,0,0
8.32000000,-8.59366607666016,0,0
8.32500000,-8.80643939971924,0,0
8.33000000,-8.80923938751221,0,0
8.33500000,-8.52927398681641,0,0
8.34000000,-8.40748882293701,0,0
8.34500000,-8.19891452789307,0,0
8.35000000,-8.14292144775391,0,0
8.35500000,-8.54607200622559,0,0
8.36000000,-8.71685123443603,0,0
8.36500000,-8.91282653808594,0,0
8.37000000,-8.57546806335449,0,0
8.37500000,-8.2269115447998,0,0
8.38000000,-8.13032341003418,0,0
8.38500000,-8.11072540283203,0,0
8.39000000,-8.51107597351074,0,0
8.39500000,-8.74484729766846,0,0
8.40000000,-8.67625617980957,0,0
8.40500000,-8.46488189697266,0,0
8.41000000,-8.18631649017334,0,0
8.41500000,-8.05053329467773,0,0
8.42000000,-8.06033134460449,0,0
8.42500000,-8.37249374389648,0,0
8.43000000,-8.60066509246826,0,0
8.43500000,-8.7182502746582,0,0
8.44000000,-8.4998779296875,0,0
8.44500000,-7.99314022064209,0,0
8.45000000,-8.01553726196289,0,0
8.45500000,-8.08552837371826,0,0
8.46000000,-8.20871353149414,0,0
8.46500000,-8.63006114959717,0,0
8.47000000,-8.50127696990967,0,0
8.47500000,-8.21431255340576,0,0
8.48000000,-8.05193328857422,0,0
8.48500000,-7.79436445236206,0,0
8.49000000,-7.71037483215332,0,0
8.49500000,-8.1583194732666,0,0
8.50000000,-8.33049869537353,0,0
8.50500000,-8.54047298431396,0,0
8.51000000,-8.34729671478271,0,0
8.51500000,-8.12472343444824,0,0
8.52000000,-7.78876543045044,0,0
8.52500000,-7.95394515991211,0,0
8.53000000,-8.06733131408691,0,0
8.53500000,-8.30670166015625,0,0
8.54000000,-8.63426113128662,0,0
8.54500000,-8.49427795410156,0,0
8.55000000,-8.15272045135498,0,0
8.55500000,-7.97774219512939,0,0
8.56000000,-7.85875654220581,0,0
8.56500000,-7.80276346206665,0,0
8.57000000,-8.18491649627686,0,0
8.57500000,-8.55167102813721,0,0
8.58000000,-8.20311450958252,0,0
8.58500000,-7.89795207977295,0,0
8.59000000,-7.80276346206665,0,0
8.59500000,-7.65998125076294,0,0
8.60000000,-7.80276346206665,0,0
8.60500000,-8.17091846466065,0,0
8.61000000,-8.27450561523437,0,0
8.61500000,-8.26890563964844,0,0
8.62000000,-7.91754961013794,0,0
8.62500000,-7.72997236251831,0,0
8.63000000,-7.50320053100586,0,0
8.63500000,-7.60818767547607,0,0
8.64000000,-7.96794319152832,0,0
8.64500000,-8.26330661773682,0,0
8.65000000,-8.280104637146,0,0
8.65500000,-7.8671555519104,0,0
8.66000000,-7.49620151519775,0,0
8.66500000,-7.33242177963257,0,0
8.67000000,-7.49760103225708,0,0
8.67500000,-7.69917631149292,0,0
8.68000000,-7.98334121704102,0,0
8.68500000,-8.19611549377441,0,0
8.69000000,-8.29130363464355,0,0
8.69500000,-7.92874813079834,0,0
8.70000000,-7.63758420944214,0,0
8.70500000,-7.51719903945923,0,0
8.71000000,-7.87555456161499,0,0
8.71500000,-7.70897531509399,0,0
8.72000000,-7.60958766937256,0,0
8.72500000,-7.80696296691895,0,0
8.73000000,-7.81256246566772,0,0
8.73500000,-7.83635950088501,0,0
8.74000000,-7.21623611450195,0,0
8.74500000,-7.15464353561401,0,0
8.75000000,-7.41501140594482,0,0
8.75500000,-7.4248104095459,0,0
8.76000000,-7.20083808898926,0,0
8.76500000,-6.72909593582153,0,0
8.77000000,-6.93347072601318,0,0
8.77500000,-6.60871076583862,0,0
8.78000000,-5.34466695785522,0,0
8.78500000,-4.84352874755859,0,0
8.79000000,-4.93731737136841,0,0
8.79500000,-5.36986398696899,0,0
8.80000000,-5.36986398696899,0,0
8.80500000,-5.14449167251587,0,0
8.81000000,-5.28027486801147,0,0
8.81500000,-5.34886646270752,0,0
8.82000000,-5.18508672714233,0,0
8.82500000,-5.60783433914185,0,0
8.83000000,-4.93591737747192,0,0
8.83500000,-5.09829711914063,0,0
8.84000000,-5.1304931640625,0,0
8.84500000,-5.02130699157715,0,0
8.85000000,-5.25087833404541,0,0
8.85500000,-5.17108821868897,0,0
8.86000000,-5.00730848312378,0,0
8.86500000,-5.11229562759399,0,0
8.87000000,-5.29567289352417,0,0
8.87500000,-5.13609266281128,0,0
8.88000000,-5.15988969802856,0,0
8.88500000,-5.28027486801147,0,0
8.89000000,-4.91491985321045,0,0
8.89500000,-5.02410650253296,0,0
8.90000000,-4.82953071594238,0,0
8.90500000,-4.74134159088135,0,0
8.91000000,-4.60275840759277,0,0
8.91500000,-4.6951470375061,0,0
8.92000000,-4.50757026672363,0,0
8.92500000,-4.35918855667114,0,0
8.93000000,-4.74834060668945,0,0
8.93500000,-4.62795543670654,0,0
8.94000000,-4.18421030044556,0,0
8.94500000,-4.42778015136719,0,0
8.95000000,-4.67834901809692,0,0
8.95500000,-4.44597768783569,0,0
8.96000000,-4.46417570114136,0,0
8.96500000,-4.46137571334839,0,0
8.97000000,-4.45577669143677,0,0
8.97500000,-4.2751989364624,0,0
8.98000000,-4.5481653213501,0,0
8.98500000,-4.36478805541992,0,0
8.99000000,-4.56216335296631,0,0
8.99500000,-4.59435939788818,0,0
9.00000000,-4.4193811416626,0,0
9.00500000,-4.56216335296631,0,0
9.01000000,-4.64895296096802,0,0
9.01500000,-4.19820833206177,0,0
9.02000000,-4.21640634536743,0,0
9.02500000,-4.33959102630615,0,0
9.03000000,-4.16321277618408,0,0
9.03500000,-3.98823428153992,0,0
9.04000000,-4.36338806152344,0,0
9.04500000,-4.03162908554077,0,0
9.05000000,-3.4563000202179,0,0
9.05500000,-3.99243378639221,0,0
9.06000000,-3.95743823051453,0,0
9.06500000,-3.06014895439148,0,0
9.07000000,-3.47589755058289,0,0
9.07500000,-4.60695791244507,0,0
9.08000000,-3.37930941581726,0,0
9.08500000,-3.35971188545227,0,0
9.09000000,-4.46417570114136,0,0
9.09500000,-3.50949335098267,0,0
9.10000000,-3.07834649085999,0,0
9.10500000,-3.92524218559265,0,0
9.11000000,-3.74466443061829,0,0
9.11500000,-3.3387143611908,0,0
9.12000000,-3.86784911155701,0,0
9.12500000,-3.60888123512268,0,0
9.13000000,-3.38490867614746,0,0
9.13500000,-3.77266097068787,0,0
9.14000000,-3.81885528564453,0,0
9.14500000,-3.57668519020081,0,0
9.15000000,-3.22952795028687,0,0
9.15500000,-3.00975513458252,0,0
9.16000000,-3.66067481040955,0,0
9.16500000,-3.19033288955688,0,0
9.17000000,-3.45350027084351,0,0
9.17500000,-3.79365825653076,0,0
9.18000000,-2.95936131477356,0,0
9.18500000,-3.24072647094727,0,0
9.19000000,-3.69427061080933,0,0
9.19500000,-2.79278182983398,0,0
9.20000000,-3.78665924072266,0,0
9.20500000,-3.47449779510498,0,0
9.21000000,-2.93556427955627,0,0
9.21500000,-3.81465578079224,0,0
9.22000000,-2.97615909576416,0,0
9.22500000,-2.99435687065124,0,0
9.23000000,-3.34151411056519,0,0
9.23500000,-2.87117218971252,0,0
9.24000000,-3.11894154548645,0,0
9.24500000,-3.3219165802002,0,0
9.25000000,-2.91316699981689,0,0
9.25500000,-2.83197689056396,0,0
9.26000000,-3.09234476089478,0,0
9.26500000,-2.98175859451294,0,0
9.27000000,-2.88377070426941,0,0
9.27500000,-3.13433957099915,0,0
9.28000000,-3.62707877159119,0,0
9.28500000,-2.32943892478943,0,0
9.29000000,-2.97195982933044,0,0
9.29500000,-3.1623363494873,0,0
9.30000000,-2.66679739952087,0,0
9.30500000,-4.20100784301758,0,0
9.31000000,-1.13258671760559,0,0
9.31500000,-2.41342854499817,0,0
9.32000000,-4.0106315612793,0,0
9.32500000,-1.92628872394562,0,0
9.33000000,-2.6304018497467,0,0
9.33500000,-2.99995636940002,0,0
9.34000000,-2.24964880943298,0,0
9.34500000,-2.91176724433899,0,0
9.35000000,-2.66259789466858,0,0
9.35500000,-2.66259789466858,0,0
9.36000000,-2.80957984924316,0,0
9.36500000,-2.25244855880737,0,0
9.37000000,-2.6304018497467,0,0
9.37500000,-2.64719986915588,0,0
9.38000000,-2.27344584465027,0,0
9.38500000,-2.75638628005981,0,0
9.39000000,-2.7745840549469,0,0
9.39500000,-2.60240530967712,0,0
9.40000000,-3.058748960495,0,0
9.40500000,-2.69059443473816,0,0
9.41000000,-2.45962285995483,0,0
9.41500000,-3.01815390586853,0,0
9.42000000,-2.70879220962524,0,0
9.42500000,-2.92716526985168,0,0
9.43000000,-2.98175859451294,0,0
9.43500000,-2.59680604934692,0,0
9.44000000,-2.87957119941711,0,0
9.44500000,-2.78858232498169,0,0
9.45000000,-2.54081296920776,0,0
9.45500000,-2.7647852897644,0,0
9.46000000,-2.72838973999023,0,0
9.46500000,-2.88936996459961,0,0
9.47000000,-2.82357811927795,0,0
9.47500000,-2.66119813919067,0,0
9.48000000,-2.87537169456482,0,0
9.48500000,-2.60240530967712,0,0
9.49000000,-2.58980679512024,0,0
9.49500000,-3.12314105033874,0,0
9.50000000,-2.78718256950378,0,0
9.50500000,-3.00415563583374,0,0
9.51000000,-2.96356081962585,0,0
9.51500000,-2.67939591407776,0,0
9.52000000,-2.7633855342865,0,0
9.52500000,-2.91176724433899,0,0
9.53000000,-2.74518775939941,0,0
9.53500000,-2.94956254959106,0,0
9.54000000,-3.06574821472168,0,0
9.54500000,-2.92576551437378,0,0
9.55000000,-2.8991687297821,0,0
9.55500000,-2.96356081962585,0,0
9.56000000,-2.97615909576416,0,0
9.56500000,-2.67099690437317,0,0
9.57000000,-2.95796155929565,0,0
9.57500000,-3.05174994468689,0,0
9.58000000,-2.78578281402588,0,0
9.58500000,-2.99015736579895,0,0
9.59000000,-3.00555562973022,0,0
9.59500000,-2.83337688446045,0,0
9.60000000,-3.13014030456543,0,0
9.60500000,-2.98035860061646,0,0
9.61000000,-2.93976378440857,0,0
9.61500000,-2.94536304473877,0,0
9.62000000,-2.98175859451294,0,0
9.62500000,-3.0279529094696,0,0
9.63000000,-2.88377070426941,0,0
9.63500000,-3.29671955108643,0,0
9.64000000,-3.00835514068604,0,0
9.64500000,-2.94116353988647,0,0
9.65000000,-3.26312375068665,0,0
9.65500000,-3.06994771957397,0,0
9.66000000,-3.06854772567749,0,0
9.66500000,-3.23232769966126,0,0
9.67000000,-2.97195982933044,0,0
9.67500000,-3.15393733978271,0,0
9.68000000,-3.07274723052978,0,0
9.68500000,-2.97615909576416,0,0
9.69000000,-3.1623363494873,0,0
9.69500000,-3.07414722442627,0,0
9.70000000,-3.3233163356781,0,0
9.70500000,-3.06994771957397,0,0
9.71000000,-3.17633461952209,0,0
9.71500000,-3.30931806564331,0,0
9.72000000,-2.88377070426941,0,0
9.72500000,-3.35131287574768,0,0
9.73000000,-3.22532844543457,0,0
9.73500000,-3.01815390586853,0,0
9.74000000,-3.12314105033874,0,0
9.74500000,-3.29531979560852,0,0
9.75000000,-3.12034130096436,0,0
9.75500000,-3.25752449035645,0,0
9.76000000,-3.10774302482605,0,0
9.76500000,-3.10634303092957,0,0
9.77000000,-3.10494327545166,0,0
9.77500000,-3.14693808555603,0,0
9.78000000,-3.14413857460022,0,0
9.78500000,-3.23512721061707,0,0
9.79000000,-3.40170669555664,0,0
9.79500000,-2.94956254959106,0,0
9.80000000,-3.12034130096436,0,0
9.80500000,-3.36531114578247,0,0
9.81000000,-3.11894154548645,0,0
9.81500000,-3.23232769966126,0,0
9.82000000,-3.4576997756958,0,0
9.82500000,-3.23932671546936,0,0
9.83000000,-3.32471609115601,0,0
9.83500000,-3.23652696609497,0,0
9.84000000,-3.07974648475647,0,0
9.84500000,-3.12034130096436,0,0
9.85000000,-3.16093635559082,0,0
9.85500000,-3.33591485023499,0,0
9.86000000,-3.0447506904602,0,0
9.86500000,-3.48849606513977,0,0
9.87000000,-3.11894154548645,0,0
9.87500000,-2.8991687297821,0,0
9.88000000,-3.35971188545227,0,0
9.88500000,-3.04055118560791,0,0
9.89000000,-3.04615068435669,0,0
9.89500000,-3.44230175018311,0,0
9.90000000,-3.04055118560791,0,0
9.90500000,-3.15253734588623,0,0
9.91000000,-3.39750719070435,0,0
9.91500000,-2.97755908966064,0,0
9.92000000,-3.12314105033874,0,0
9.92500000,-3.28272128105164,0,0
9.93000000,-3.23932671546936,0,0
9.93500000,-3.21412992477417,0,0
9.94000000,-3.30371880531311,0,0
9.94500000,-3.3289155960083,0,0
9.95000000,-2.920166015625,0,0
9.95500000,-3.12454080581665,0,0
9.96000000,-3.29531979560852,0,0
9.96500000,-3.09374475479126,0,0
9.97000000,-3.16653561592102,0,0
9.97500000,-3.3331151008606,0,0
9.98000000,-3.03075242042542,0,0
9.98500000,-3.27712202072144,0,0
9.99000000,-3.08674550056458,0,0
9.99500000,-3.09374475479126,0,0
10.00000000,-3.28692078590393,0,0
10.00500000,-3.01255464553833,0,0
10.01000000,-3.41570496559143,0,0
10.01500000,-3.02375340461731,0,0
10.02000000,-3.40590620040894,0,0
10.02500000,-3.00835514068604,0,0
10.03000000,-2.9089674949646,0,0
10.03500000,-3.41990447044373,0,0
10.04000000,-3.18053388595581,0,0
10.04500000,-2.93136477470398,0,0
10.05000000,-3.38770842552185,0,0
10.05500000,-3.07694673538208,0,0
10.06000000,-3.05034995079041,0,0
10.06500000,-3.1623363494873,0,0
10.07000000,-2.92436552047729,0,0
10.07500000,-3.15673685073853,0,0
10.08000000,-3.12594079971313,0,0
10.08500000,-3.07414722442627,0,0
10.09000000,-3.10774302482605,0,0
10.09500000,-3.07274723052978,0,0
10.10000000,-3.20433115959167,0,0
10.10500000,-2.82777762413025,0,0
10.11000000,-3.13433957099915,0,0
10.11500000,-3.39750719070435,0,0
10.12000000,-2.97615909576416,0,0
10.12500000,-3.09094500541687,0,0
10.13000000,-3.27852177619934,0,0
10.13500000,-2.94956254959106,0,0
10.14000000,-3.16513586044312,0,0
10.14500000,-3.04055118560791,0,0
10.15000000,-3.03075242042542,0,0
10.15500000,-3.27852177619934,0,0
10.16000000,-3.14273858070374,0,0
10.16500000,-2.99435687065124,0,0
10.17000000,-2.96636033058167,0,0
10.17500000,-3.26872301101685,0,0
10.18000000,-2.94816255569458,0,0
10.18500000,-2.78158330917358,0,0
10.19000000,-3.08674550056458,0,0
10.19500000,-2.94816255569458,0,0
10.20000000,-2.85577416419983,0,0
10.20500000,-3.10494327545166,0,0
10.21000000,-2.91176724433899,0,0
10.21500000,-2.90616774559021,0,0
10.22000000,-2.94816255569458,0,0
10.22500000,-2.95516180992126,0,0
10.23000000,-2.76058578491211,0,0
10.23500000,-3.02655291557312,0,0
10.24000000,-2.86277318000793,0,0
10.24500000,-2.88097095489502,0,0
10.25000000,-3.11194252967834,0,0
10.25500000,-2.80957984924316,0,0
10.26000000,-2.6360011100769,0,0
10.26500000,-2.91176724433899,0,0
10.27000000,-2.96216082572937,0,0
10.27500000,-2.58000802993774,0,0
10.28000000,-2.80258059501648,0,0
10.28500000,-2.81517910957336,0,0
10.29000000,-2.6402006149292,0,0
10.29500000,-2.92436552047729,0,0
10.30000000,-2.72279047966003,0,0
10.30500000,-2.69619369506836,0,0
10.31000000,-2.61220407485962,0,0
10.31500000,-2.65839838981628,0,0
10.32000000,-2.64859962463379,0,0
10.32500000,-2.56181025505066,0,0
10.33000000,-2.85577416419983,0,0
10.33500000,-2.25244855880737,0,0
10.34000000,-2.37003397941589,0,0
10.34500000,-2.73118948936462,0,0
10.35000000,-2.3658344745636,0,0
10.35500000,-2.27904534339905,0,0
10.36000000,-2.55481123924255,0,0
10.36500000,-2.21745276451111,0,0
10.37000000,-2.22445201873779,0,0
10.37500000,-2.57440876960754,0,0
10.38000000,-2.0858690738678,0,0
10.38500000,-1.83529996871948,0,0
10.39000000,-2.19925498962402,0,0
10.39500000,-2.09986734390259,0,0
10.40000000,-1.98228180408478,0,0
10.40500000,-2.79978108406067,0,0
10.41000000,-1.58893036842346,0,0
10.41500000,-0.592253386974335,0,0
10.42000000,-2.98035860061646,0,0
10.42500000,-1.47554433345795,0,0
10.43000000,-1.13258671760559,0,0
10.43500000,-2.14466190338135,0,0
10.44000000,-1.55813419818878,0,0
10.44500000,-1.63232505321503,0,0
10.45000000,-1.24877238273621,0,0
10.45500000,-1.59033024311066,0,0
10.46000000,-1.10319030284882,0,0
10.46500000,-0.88621711730957,0,0
10.47000000,-1.75970935821533,0,0
10.47500000,-1.39155471324921,0,0
10.48000000,-1.33556163311005,0,0
10.48500000,-1.5343371629715,0,0
10.49000000,-1.667320728302,0,0
10.49500000,-1.15918338298798,0,0
10.50000000,-1.46434581279755,0,0
10.50500000,-1.68271887302399,0,0
10.51000000,-1.17878103256226,0,0
10.51500000,-1.96128439903259,0,0
10.52000000,-1.64912295341492,0,0
10.52500000,-0.83582329750061,0,0
10.53000000,-1.29916620254517,0,0
10.53500000,-0.198901921510696,0,0
10.54000000,0.764179229736328,0,0
10.54500000,-0.550258576869965,0,0
10.55000000,-1.30896496772766,0,0
10.55500000,0.277039349079132,0,0
10.56000000,-0.537660121917725,0,0
10.56500000,-1.57773172855377,0,0
10.57000000,-0.58385443687439,0,0
10.57500000,2.01002550125122,0,0
10.58000000,-1.28656768798828,0,0
10.58500000,-0.88621711730957,0,0
10.59000000,-0.59785270690918,0,0
10.59500000,-1.56793296337128,0,0
10.60000000,-0.73643559217453,0,0
10.60500000,2.61615061759949,0,0
10.61000000,-2.64719986915588,0,0
10.61500000,2.4453718662262,0,0
10.62000000,7.29437351226807,0,0
10.62500000,-1.58613073825836,0,0
10.63000000,-1.57773172855377,0,0
10.63500000,2.50836396217346,0,0
10.64000000,2.8653199672699,0,0
10.64500000,-0.851221442222595,0,0
10.65000000,3.38185620307922,0,0
10.65500000,1.00774919986725,0,0
10.66000000,-0.203101396560669,0,0
10.66500000,1.73006010055542,0,0
10.67000000,-4.20240783691406,0,0
10.67500000,7.2803750038147,0,0
10.68000000,8.88037776947021,0,0
10.68500000,-4.4375786781311,0,0
10.69000000,2.45377063751221,0,0
10.69500000,4.77048492431641,0,0
10.70000000,5.59358310699463,0,0
10.70500000,0.484213769435883,0,0
10.71000000,2.06741833686829,0,0
10.71500000,2.52796149253845,0,0
10.72000000,5.43540287017822,0,0
10.72500000,3.26707029342651,0,0
10.73000000,3.89699268341064,0,0
10.73500000,0.892963349819183,0,0
10.74000000,-4.66855049133301,0,0
10.74500000,7.79691123962402,0,0
10.75000000,17.2359466552734,0,0
10.75500000,-3.40310645103455,0,0
10.76000000,0.481414139270782,0,0
10.76500000,10.3207998275757,0,0
10.77000000,8.46462917327881,0,0
10.77500000,0.796375274658203,0,0
10.78000000,6.91082096099854,0,0
10.78500000,7.99568700790405,0,0
10.79000000,5.11764192581177,0,0
10.79500000,2.60635185241699,0,0
10.80000000,8.00548553466797,0,0
10.80500000,11.9404001235962,0,0
10.81000000,7.71292161941528,0,0
10.81500000,4.34633731842041,0,0
10.82000000,7.20198488235474,0,0
10.82500000,10.0408344268799,0,0
10.83000000,9.26673030853271,0,0
10.83500000,6.46567583084106,0,0
10.84000000,9.70767593383789,0,0
10.84500000,10.729549407959,0,0
10.85000000,10.6259622573853,0,0
10.85500000,4.14616203308105,0,0
10.86000000,-2.56041049957275,0,0
10.86500000,8.63540744781494,0,0
10.87000000,19.4546737670898,0,0
10.87500000,3.24607300758362,0,0
10.88000000,-0.562857031822205,0,0
10.88500000,16.3750534057617,0,0
10.89000000,8.1706657409668,0,0
10.89500000,0.335832089185715,0,0
10.90000000,15.5911493301392,0,0
10.90500000,15.3783760070801,0,0
10.91000000,8.56401634216309,0,0
10.91500000,12.1741714477539,0,0
10.92000000,12.608118057251,0,0
10.92500000,10.768744468689,0,0
10.93000000,16.1678791046143,0,0
10.93500000,37.1358909606934,0,0
10.94000000,33.1309852600098,0,0
10.94500000,10.008638381958,0,0
10.95000000,7.39096164703369,0,0
10.95500000,12.4611358642578,0,0
10.96000000,20.088794708252,0,0
10.96500000,20.3477630615234,0,0
10.97000000,15.1292066574097,0,0
10.97500000,10.3627948760986,0,0
10.98000000,13.9631500244141,0,0
10.98500000,21.0686740875244,0,0
10.99000000,25.7356967926025,0,0
10.99500000,27.9698219299316,0,0
11.00000000,33.7973022460937,0,0
11.00500000,38.1661643981934,0,0
11.01000000,43.2699356079102,0,0
11.01500000,42.3866424560547,0,0
11.02000000,45.0519142150879,0,0
11.02500000,41.7581214904785,0,0
11.03000000,39.6121864318848,0,0
11.03500000,41.1016006469727,0,0
11.04000000,50.0087013244629,0,0
11.04500000,63.3532562255859,0,0
11.05000000,78.8521423339844,0,0
11.05500000,103.372917175293,0,0
11.06000000,134.282501220703,0,0
11.06500000,173.053512573242,0,0
11.07000000,207.570465087891,0,0
11.07500000,249.454696655273,0,0
11.08000000,313.389007568359,0,0
11.08500000,377.480102539063,0,0
11.09000000,422.270355224609,0,0
11.09500000,443.554748535156,0,0
11.10000000,430.770111083984,0,0
11.10500000,386.689544677734,0,0
11.11000000,324.846588134766,0,0
11.11500000,270.862243652344,0,0
11.12000000,240.66796875,0,0
11.12500000,226.574508666992,0,0
11.13000000,195.919692993164,0,0
11.13500000,153.581924438477,0,0
11.14000000,109.089813232422,0,0
11.14500000,75.2489852905273,0,0
11.15000000,58.3600730895996,0,0
11.15500000,56.7572708129883,0,0
11.16000000,57.3032035827637,0,0
11.16500000,60.5340042114258,0,0
11.17000000,68.4080352783203,0,0
11.17500000,89.7162017822266,0,0
11.18000000,104.084030151367,0,0
11.18500000,98.2285537719727,0,0
11.19000000,77.5419082641602,0,0
11.19500000,57.9947166442871,0,0
11.20000000,49.7945289611816,0,0
11.20500000,55.5968132019043,0,0
11.21000000,68.8069839477539,0,0
11.21500000,79.40087890625,0,0
11.22000000,90.3405227661133,0,0
11.22500000,109.306785583496,0,0
11.23000000,130.805328369141,0,0
11.23500000,155.081130981445,0,0
11.24000000,183.848983764648,0,0
11.24500000,222.769790649414,0,0
11.25000000,269.679382324219,0,0
11.25500000,321.376403808594,0,0
11.26000000,379.658233642578,0,0
11.26500000,431.463043212891,0,0
11.27000000,475.069061279297,0,0
11.27500000,501.695159912109,0,0
11.28000000,502.360076904297,0,0
11.28500000,481.757415771484,0,0
11.29000000,449.158233642578,0,0
11.29500000,415.064056396484,0,0
11.30000000,383.415374755859,0,0
11.30500000,356.864837646484,0,0
11.31000000,334.877746582031,0,0
11.31500000,319.268280029297,0,0
11.32000000,305.303588867188,0,0
11.32500000,289.4267578125,0,0
11.33000000,278.176361083984,0,0
11.33500000,277.001892089844,0,0
11.34000000,286.506713867187,0,0
11.34500000,308.752777099609,0,0
11.35000000,339.750549316406,0,0
11.35500000,375.308959960937,0,0
11.36000000,405.861602783203,0,0
11.36500000,434.4306640625,0,0
11.37000000,461.840667724609,0,0
11.37500000,478.823394775391,0,0
11.38000000,484.842651367188,0,0
11.38500000,476.244903564453,0,0
11.39000000,459.938323974609,0,0
11.39500000,444.041870117188,0,0
11.40000000,433.769958496094,0,0
11.40500000,427.551910400391,0,0
11.41000000,425.081207275391,0,0
11.41500000,422.571319580078,0,0
11.42000000,414.611907958984,0,0
11.42500000,407.978118896484,0,0
11.43000000,408.238494873047,0,0
11.43500000,407.173217773438,0,0
11.44000000,404.894317626953,0,0
11.44500000,407.428009033203,0,0
11.45000000,410.042877197266,0,0
11.45500000,407.567993164063,0,0
11.46000000,401.177764892578,0,0
11.46500000,395.831817626953,0,0
11.47000000,393.603302001953,0,0
11.47500000,394.699371337891,0,0
11.48000000,399.691162109375,0,0
11.48500000,403.582672119141,0,0
11.49000000,406.240936279297,0,0
11.49500000,401.886077880859,0,0
11.50000000,393.025177001953,0,0
11.50500000,385.323333740234,0,0
11.51000000,375.247375488281,0,0
11.51500000,361.916809082031,0,0
11.52000000,348.314697265625,0,0
11.52500000,338.387115478516,0,0
11.53000000,328.609313964844,0,0
11.53500000,318.662139892578,0,0
11.54000000,309.053741455078,0,0
