Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
13.76500000,894.891235351562,4.4758029148459,7.99180327213787
13.77000000,839.789855957031,4.5000981485117,8.01639343605214
13.77500000,824.078186035156,4.50823402237007,8.04098359996641
13.78000000,880.4912109375,4.51053711261105,8.09016392779495
13.78500000,878.902404785156,4.44825889148468,8.11475409170922
13.79000000,872.145446777344,4.47341339036351,8.13934425562349
13.79500000,849.133666992188,4.41050381149035,8.18852458345203
13.80000000,857.632019042969,4.29136924562669,8.2131147473663
13.80500000,824.335754394531,4.35427743248084,8.23770491128057
13.81000000,850.010009765625,4.22698586095149,8.26229507519484
13.81500000,886.376098632813,4.24834924094701,8.31147540302338
13.82000000,872.1552734375,4.31049169403686,8.33606556693765
13.82500000,857.307312011719,4.35411983605201,8.36065573085192
13.83000000,837.229553222656,4.35722812583197,8.40983605868046
13.83500000,837.663513183594,4.37524295350783,8.43442622259473
13.84000000,796.669555664062,4.44059971854881,8.459016386509
13.84500000,824.633911132813,4.43972646273252,8.48360655042327
13.85000000,849.597045898438,4.50143915919341,8.53278687825181
13.85500000,849.861572265625,4.55943957968556,8.55737704216609
13.86000000,823.791198730469,4.62957790095643,8.60655736999463
13.86500000,806.514526367187,4.72551189156685,8.6311475339089
13.87000000,768.250244140625,4.80146229857236,8.65573769782317
13.87500000,732.602294921875,4.76030265074342,8.70491802565171
13.88000000,787.826843261719,4.68493486244306,8.72950818956598
13.88500000,815.05908203125,4.62741818029956,8.77868851739452
13.89000000,829.061584472656,4.63600986145194,8.80327868130879
13.89500000,813.475891113281,4.55860175093381,8.82786884522306
13.90000000,824.706726074219,4.54834703549795,8.8770491730516
13.90500000,785.385559082031,4.49251432598991,8.90163933696587
13.91000000,770.460571289063,4.68616627193426,8.92622950088014
13.91500000,799.488830566406,4.56542775818211,8.97540982870868
13.92000000,775.557373046875,4.56186279847464,8.99999999262295
13.92500000,772.920104980469,4.47875302664082,9.02459015653722
13.93000000,774.095947265625,4.51738074597996,9.07377048436576
13.93500000,792.535888671875,4.51143851013149,9.09836064828003
13.94000000,753.497497558594,4.54385195112665,9.14754097610857
13.94500000,799.890563964844,4.61146285715561,9.17213114002284
13.95000000,839.935424804687,4.55211408215233,9.19672130393711
13.95500000,836.025695800781,4.59223424437207,9.24590163176566
13.96000000,830.189819335938,4.753951809274,9.27049179567993
13.96500000,800.05712890625,4.56728260849647,9.2950819595942
13.97000000,755.49365234375,4.58953440364034,9.34426228742274
13.97500000,721.220275878906,4.61668810136849,9.36885245133701
13.98000000,796.67236328125,4.5494652647685,9.41803277916555
13.98500000,820.77880859375,4.47195653812549,9.44262294307982
13.99000000,828.750793457031,4.46917118869317,9.46721310699409
13.99500000,833.317016601562,4.45938410585734,9.51639343482263
14.00000000,829.212768554687,4.44646719255477,9.5409835987369
14.00500000,789.074096679688,4.43309285978718,9.56557376265117
14.01000000,779.423706054687,4.41131091642055,9.61475409047971
14.01500000,835.710754394531,4.38246866592279,9.63934425439398
14.02000000,825.279235839844,4.39294963094827,9.66393441830825
14.02500000,824.215393066406,4.46549677649873,9.68852458222252
14.03000000,813.447875976563,4.47196363922202,9.73770491005106
14.03500000,797.461853027344,4.51964944417602,9.76229507396533
14.04000000,755.331237792969,4.59776924669509,9.81147540179387
14.04500000,796.593994140625,4.7600554352362,9.83606556570814
14.05000000,841.511657714844,4.81896089088552,9.86065572962241
14.05500000,819.856323242188,4.84001510711596,9.90983605745095
14.06000000,804.081665039063,4.76137874272608,9.93442622136522
14.06500000,787.248718261719,4.84227277941556,9.98360654919376
14.07000000,775.830322265625,4.82368798536064,10.008196713108
14.07500000,769.060791015625,4.78200740232246,10.0573770409366
14.08000000,826.270324707031,4.70233453645546,10.0819672048508
14.08500000,812.092834472656,4.55659029160238,10.1065573687651
14.09000000,779.374694824219,4.46911972232527,10.1557376965937
14.09500000,775.175231933594,4.40900719627981,10.1803278605079
14.10000000,796.377014160156,4.55347966704822,10.2049180244222
14.10500000,765.4169921875,4.48734215232333,10.2540983522507
14.11000000,778.193237304687,4.40157428586805,10.278688516165
14.11500000,842.34033203125,4.58378317753149,10.3032786800793
14.12000000,825.181274414062,4.54002562938886,10.3524590079078
14.12500000,811.329956054687,4.48502325792902,10.3770491718221
14.13000000,797.607421875,4.58905465578856,10.4016393357364
14.13500000,792.6884765625,4.5997066545164,10.4508196635649
14.14000000,750.597045898438,4.65014473816346,10.4754098274792
14.14500000,795.692504882813,4.71407159585976,10.5245901553077
14.15000000,839.61767578125,4.777418977884,10.549180319222
14.15500000,833.016052246094,4.77138530673791,10.5737704831363
14.16000000,824.897094726563,4.79455639100826,10.6229508109648
14.16500000,825.247009277344,4.78167623341545,10.6475409748791
14.17000000,810.600646972656,4.77019974699455,10.6967213027076
14.17500000,789.673217773437,4.78108575496515,10.7213114666219
14.18000000,826.708435058594,4.75862503444717,10.7459016305361
14.18500000,819.668701171875,4.63749485236015,10.7950819583647
14.19000000,806.772094726563,4.54897051179499,10.819672122279
14.19500000,792.7724609375,4.52089828079076,10.8688524501075
14.20000000,791.72119140625,4.50369183698835,10.8934426140218
14.20500000,751.673522949219,4.47793405443894,10.918032777936
14.21000000,778.87353515625,4.51461867017908,10.9672131057646
14.21500000,820.864196777344,4.63915503313175,10.9918032696788
14.22000000,770.824523925781,4.56617182541559,11.0163934335931
14.22500000,723.760986328125,4.57503293312858,11.0655737614217
14.23000000,666.9755859375,4.56495272821062,11.0901639253359
14.23500000,613.299194335938,4.5901253678741,11.1147540892502
14.24000000,522.850769042969,4.645711231545,11.1639344170787
14.24500000,520.967956542969,4.77617316196286,11.188524580993
14.25000000,528.272277832031,4.7735459183991,11.2377049088216
14.25500000,527.046020507812,4.67552055329909,11.2622950727358
14.26000000,562.145324707031,4.79735520022295,11.2868852366501
14.26500000,626.240600585938,4.80593197805573,11.3360655644786
14.27000000,677.237731933594,4.70201922252381,11.3606557283929
14.27500000,711.932434082031,4.71262950348021,11.4098360562214
14.28000000,788.356018066406,4.75048045505318,11.4344262201357
14.28500000,758.5634765625,4.73152910973169,11.4836065479643
14.29000000,663.120422363281,4.67386315872876,11.5081967118785
14.29500000,591.060119628906,4.69147775449386,11.5327868757928
14.30000000,592.0400390625,4.66775479214703,11.5819672036213
14.30500000,593.978759765625,4.6561751531311,11.6065573675356
14.31000000,637.135437011719,4.67209895917594,11.6557376953642
14.31500000,707.517395019531,4.69695808353273,11.6803278592784
14.32000000,716.815002441406,4.64258085829073,11.7049180231927
14.32500000,696.796081542969,4.66577866355848,11.7540983510212
14.33000000,662.794311523437,4.64436392706887,11.7786885149355
14.33500000,590.36865234375,4.61083877030625,11.8032786788498
14.34000000,482.105987548828,4.60750730815701,11.8524590066783
14.34500000,475.8095703125,4.57290386470514,11.8770491705926
14.35000000,517.562194824219,4.60040763222496,11.9262294984211
14.35500000,558.2509765625,4.57928091066267,11.9508196623354
14.36000000,594.180358886719,4.62543881349701,11.9754098262497
14.36500000,622.204895019531,4.6164205252051,12.0245901540782
14.37000000,617.694641113281,4.57365937257551,12.0491803179925
14.37500000,587.746765136719,4.50213638967541,12.0737704819067
14.38000000,637.236267089844,4.55111855089628,12.1229508097353
14.38500000,639.692932128906,4.53548898499127,12.1475409736496
14.39000000,618.785095214844,4.53901949646996,12.1967213014781
14.39500000,620.730895996094,4.57302483042339,12.2213114653924
14.40000000,651.265319824219,4.53006411486407,12.2459016293066
14.40500000,648.635009765625,4.52910809267637,12.2950819571352
14.41000000,646.498901367187,4.58175331886356,12.3196721210494
14.41500000,712.724731445313,4.54506608138559,12.3442622849637
14.42000000,721.638793945313,4.57603477151376,12.3934426127923
14.42500000,706.657897949219,4.56781336646763,12.4180327767065
14.43000000,664.2626953125,4.52910718934781,12.4426229406208
14.43500000,618.652160644531,4.54787885089017,12.4918032684493
14.44000000,531.298706054687,4.50707931512204,12.5163934323636
14.44500000,531.356079101562,4.47978874962962,12.5409835962779
14.45000000,597.940307617187,4.49592809410503,12.5901639241064
14.45500000,603.661376953125,4.49725757852792,12.6147540880207
14.46000000,604.106506347656,4.51493514676466,12.639344251935
14.46500000,617.208923339844,4.52494748861524,12.6885245797635
14.47000000,645.169067382813,4.53855749714509,12.7131147436778
14.47500000,609.327880859375,4.49521298608906,12.737704907592
14.48000000,630.248291015625,4.53823426026032,12.7868852354206
14.48500000,636.46630859375,4.5595824862126,12.8114753993349
14.49000000,607.464721679688,4.5524432886438,12.8606557271634
14.49500000,607.095153808594,4.54145197934473,12.8852458910777
14.50000000,622.322448730469,4.53069670739314,12.9098360549919
14.50500000,611.437438964844,4.57231306900067,12.9590163828205
14.51000000,583.78662109375,4.57313666307338,12.9836065467347
14.51500000,650.652160644531,4.65274457774546,13.008196710649
14.52000000,655.942138671875,4.63779979268318,13.0573770384776
14.52500000,618.817321777344,4.58405045515615,13.0819672023918
14.53000000,572.669189453125,4.58453386334007,13.1311475302204
14.53500000,561.205993652344,4.58944314608681,13.1557376941346
14.54000000,555.186767578125,4.58951321182503,13.1803278580489
14.54500000,589.966857910156,4.61033186761589,13.2295081858775
14.55000000,682.834228515625,4.62778879157144,13.2540983497917
14.55500000,681.721374511719,4.53634615020458,13.278688513706
14.56000000,679.943542480469,4.56404750375186,13.3278688415345
14.56500000,661.877380371094,4.62180377203282,13.3524590054488
14.57000000,630.561889648438,4.59086753957996,13.3770491693631
14.57500000,550.217346191406,4.64300941576544,13.4262294971916
14.58000000,551.983947753906,4.6414841942207,13.4508196611059
14.58500000,600.226196289063,4.66579245087637,13.4999999889344
14.59000000,608.422180175781,4.69903644886799,13.5245901528487
14.59500000,637.476989746094,4.63832977841944,13.549180316763
14.60000000,654.259521484375,4.66390994186262,13.5983606445915
14.60500000,647.918334960937,4.65947901214722,13.6229508085058
14.61000000,614.722839355469,4.65704069794213,13.6721311363343
14.61500000,673.677917480469,4.6360383311748,13.6967213002486
14.62000000,673.109619140625,4.63782306273309,13.7213114641629
14.62500000,622.731201171875,4.58648892051686,13.7704917919914
14.63000000,586.54150390625,4.57199763134272,13.7950819559057
14.63500000,594.990844726563,4.55200543754066,13.8196721198199
14.64000000,601.039489746094,4.52025819544603,13.8688524476485
14.64500000,636.401916503906,4.47107900751473,13.8934426115628
14.65000000,738.354187011719,4.51077459353888,13.918032775477
14.65500000,751.197570800781,4.49148265720535,13.9672131033056
14.66000000,728.43359375,4.43822549107302,13.9918032672198
14.66500000,682.333068847656,4.28932896529908,14.0163934311341
14.67000000,626.043212890625,4.28719309271756,14.0655737589626
14.67500000,542.379760742188,4.32078168606591,14.0901639228769
14.68000000,561.47900390625,4.23470013079041,14.1147540867912
14.68500000,627.427673339844,4.19889996014965,14.1639344146197
14.69000000,658.62841796875,4.17884693590007,14.188524578534
14.69500000,692.005859375,4.16411983530908,14.2131147424483
14.70000000,727.079956054687,4.17112932561828,14.2377049063625
14.70500000,734.461242675781,4.17739698316807,14.2868852341911
14.71000000,705.414794921875,4.16089402050079,14.3114753981053
14.71500000,730.706909179688,4.17285943820036,14.3360655620196
14.72000000,675.249938964844,4.17339221373257,14.3606557259339
14.72500000,606.729797363281,4.18827052801729,14.4098360537624
14.73000000,579.820922851562,4.29402933521878,14.4344262176767
14.73500000,610.506530761719,4.31740995729413,14.459016381591
14.74000000,629.832580566406,4.32268278502924,14.4836065455052
14.74500000,679.203063964844,4.42007276776758,14.5327868733338
14.75000000,765.037658691406,4.58727990308912,14.5573770372481
14.75500000,753.126525878906,4.55701058654285,14.5819672011623
14.76000000,725.267150878906,4.60833639620517,14.6311475289909
14.76500000,670.333740234375,4.57749417548348,14.6557376929051
14.77000000,617.787048339844,4.56421941295038,14.7049180207337
