Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
7.36000000,3.61842703819275,0,0.418032786542596
7.36500000,-0.23109795153141,0,0.418032786542596
7.37000000,-7.8405590057373,0,0.418032786542596
7.37500000,-5.73101902008057,0,0.418032786542596
7.38000000,0.296636939048767,0,0.418032786542596
7.38500000,7.35876560211182,0,0.418032786542596
7.39000000,2.7323362827301,0,0.418032786542596
7.39500000,-5.11369562149048,0,0.418032786542596
7.40000000,-6.63390779495239,0,0.418032786542596
7.40500000,-1.78350639343262,0,0.418032786542596
7.41000000,0.782377004623413,0,0.418032786542596
7.41500000,3.1466851234436,0,0.418032786542596
7.42000000,-1.45734667778015,0,0.418032786542596
7.42500000,-7.38701486587524,0,0.418032786542596
7.43000000,-5.40765905380249,0,0.418032786542596
7.43500000,0.144055753946304,0,0.418032786542596
7.44000000,5.71256875991821,0,0.418032786542596
7.44500000,0.832770764827728,0,0.418032786542596
7.45000000,-5.41885757446289,0,0.418032786542596
7.45500000,-5.07450008392334,0,0.418032786542596
7.46000000,1.45569396018982,0,0.418032786542596
7.46500000,4.44292545318604,0,0.418032786542596
7.47000000,-1.78770589828491,0,0.418032786542596
7.47500000,-6.25315475463867,0,0.418032786542596
7.48000000,-3.56968593597412,0,0.418032786542596
7.48500000,1.2079244852066,0,0.418032786542596
7.49000000,0.249042809009552,0,0.418032786542596
7.49500000,-3.14273858070374,0,0.418032786542596
7.50000000,-3.17073512077332,0,0.418032786542596
7.50500000,0.310635209083557,0,0.418032786542596
7.51000000,1.32131052017212,0,0.418032786542596
7.51500000,-0.375280141830444,0,0.418032786542596
7.52000000,-2.43722581863403,0,0.418032786542596
7.52500000,-2.92996501922607,0,0.418032786542596
7.53000000,-1.16058325767517,0,0.418032786542596
7.53500000,-0.69444078207016,0,0.418032786542596
7.54000000,-1.70091652870178,0,0.418032786542596
7.54500000,-2.60660481452942,0,0.418032786542596
7.55000000,-2.06767129898071,0,0.418032786542596
7.55500000,-1.60012900829315,0,0.418032786542596
7.56000000,-0.476067721843719,0,0.418032786542596
7.56500000,-0.345883786678314,0,0.418032786542596
7.57000000,-0.53206080198288,0,0.418032786542596
7.57500000,-1.73451244831085,0,0.418032786542596
7.58000000,-1.46434581279755,0,0.418032786542596
7.58500000,-1.03039932250977,0,0.418032786542596
7.59000000,-1.74151158332825,0,0.418032786542596
7.59500000,-1.23477411270142,0,0.418032786542596
7.60000000,-1.40975248813629,0,0.418032786542596
7.60500000,-2.33503842353821,0,0.418032786542596
7.61000000,-2.78578281402588,0,0.418032786542596
7.61500000,-1.3999537229538,0,0.418032786542596
7.62000000,0.583601534366608,0,0.418032786542596
7.62500000,0.435219824314117,0,0.418032786542596
7.63000000,-3.04195117950439,0,0.418032786542596
7.63500000,-4.06382513046265,0,0.418032786542596
7.64000000,-0.52086216211319,0,0.418032786542596
7.64500000,1.28351509571075,0,0.418032786542596
7.65000000,-0.800827622413635,0,0.418032786542596
7.65500000,-3.40730595588684,0,0.418032786542596
7.66000000,-2.84877490997314,0,0.418032786542596
7.66500000,-0.6440469622612,0,0.418032786542596
7.67000000,0.740382194519043,0,0.418032786542596
7.67500000,-1.52033889293671,0,0.418032786542596
7.68000000,-2.42322754859924,0,0.418032786542596
7.68500000,-2.48202013969421,0,0.418032786542596
7.69000000,-1.37615668773651,0,0.418032786542596
7.69500000,0.562604129314423,0,0.418032786542596
7.70000000,-0.51806253194809,0,0.418032786542596
7.70500000,-2.20345449447632,0,0.418032786542596
7.71000000,-2.85157465934753,0,0.418032786542596
7.71500000,-1.64632332324982,0,0.418032786542596
7.72000000,-0.448071181774139,0,0.418032786542596
7.72500000,-1.13678622245789,0,0.418032786542596
7.73000000,-2.85577416419983,0,0.418032786542596
7.73500000,-1.17318165302277,0,0.418032786542596
7.74000000,0.0138718234375119,0,0.418032786542596
7.74500000,-1.14098560810089,0,0.418032786542596
7.75000000,-1.51193988323212,0,0.418032786542596
7.75500000,-1.70651590824127,0,0.418032786542596
7.76000000,-1.40975248813629,0,0.418032786542596
7.76500000,-0.73923522233963,0,0.418032786542596
7.77000000,-2.05367302894592,0,0.418032786542596
7.77500000,-2.16845893859863,0,0.418032786542596
7.78000000,-0.743434727191925,0,0.418032786542596
7.78500000,-1.19137942790985,0,0.418032786542596
7.79000000,-1.27536904811859,0,0.418032786542596
7.79500000,-0.757432997226715,0,0.418032786542596
7.80000000,-1.98368167877197,0,0.418032786542596
7.80500000,-1.91928958892822,0,0.418032786542596
7.81000000,-0.964607417583466,0,0.418032786542596
7.81500000,-1.37335693836212,0,0.418032786542596
7.82000000,-1.5357369184494,0,0.418032786542596
7.82500000,-1.77930688858032,0,0.418032786542596
7.83000000,-2.04247450828552,0,0.418032786542596
7.83500000,-0.86102020740509,0,0.418032786542596
7.84000000,-0.84562212228775,0,0.418032786542596
7.84500000,-1.84369897842407,0,0.418032786542596
7.85000000,-1.01360142230988,0,0.418032786542596
7.85500000,-0.704239547252655,0,0.418032786542596
7.86000000,-1.667320728302,0,0.418032786542596
7.86500000,-2.42742681503296,0,0.418032786542596
7.87000000,-1.56233370304108,0,0.418032786542596
7.87500000,-0.75043386220932,0,0.418032786542596
7.88000000,-0.21709968149662,0,0.418032786542596
7.88500000,-1.89969205856323,0,0.418032786542596
7.89000000,-2.96916007995605,0,0.418032786542596
7.89500000,-2.00047969818115,0,0.418032786542596
7.90000000,-1.65332245826721,0,0.418032786542596
7.90500000,-0.66644424200058,0,0.418032786542596
7.91000000,0.722184419631958,0,0.418032786542596
7.91500000,-0.795228362083435,0,0.418032786542596
7.92000000,-3.79365825653076,0,0.418032786542596
7.92500000,-2.68639492988586,0,0.418032786542596
7.93000000,0.00127337803132832,0,0.418032786542596
7.93500000,0.586401164531708,0,0.418032786542596
7.94000000,-1.17318165302277,0,0.418032786542596
7.94500000,-2.80957984924316,0,0.418032786542596
7.95000000,-1.81290280818939,0,0.418032786542596
7.95500000,-0.16250641644001,0,0.418032786542596
7.96000000,-1.92908847332001,0,0.418032786542596
7.96500000,-3.28272128105164,0,0.418032786542596
7.97000000,-0.156907096505165,0,0.418032786542596
7.97500000,1.64187097549438,0,0.418032786542596
7.98000000,-2.00047969818115,0,0.418032786542596
7.98500000,-4.77073764801025,0,0.418032786542596
7.99000000,-2.60100555419922,0,0.418032786542596
7.99500000,0.790775954723358,0,0.418032786542596
8.00000000,0.821572124958038,0,0.418032786542596
8.00500000,-1.89549255371094,0,0.418032786542596
8.01000000,-3.3275158405304,0,0.418032786542596
8.01500000,-1.93188810348511,0,0.418032786542596
8.02000000,-1.33556163311005,0,0.418032786542596
8.02500000,-1.56233370304108,0,0.418032786542596
8.03000000,-0.299689471721649,0,0.418032786542596
8.03500000,0.918160259723663,0,0.418032786542596
8.04000000,-1.22637510299683,0,0.418032786542596
8.04500000,-3.720867395401,0,0.418032786542596
8.05000000,-2.67099690437317,0,0.418032786542596
8.05500000,-0.540459752082825,0,0.418032786542596
8.06000000,-0.329085856676102,0,0.418032786542596
8.06500000,-0.92541229724884,0,0.418032786542596
8.07000000,-0.992603957653046,0,0.418032786542596
8.07500000,-0.69444078207016,0,0.418032786542596
8.08000000,-2.10686635971069,0,0.418032786542596
8.08500000,-3.42970323562622,0,0.418032786542596
8.09000000,-1.78490614891052,0,0.418032786542596
8.09500000,0.962954699993134,0,0.418032786542596
8.10000000,0.391825169324875,0,0.418032786542596
8.10500000,-3.48569631576538,0,0.418032786542596
8.11000000,-3.97563576698303,0,0.418032786542596
8.11500000,-1.124187707901,0,0.418032786542596
8.12000000,0.687188744544983,0,0.418032786542596
8.12500000,0.0124719962477684,0,0.418032786542596
8.13000000,-1.13678622245789,0,0.418032786542596
8.13500000,-1.77090787887573,0,0.418032786542596
8.14000000,-2.19645547866821,0,0.418032786542596
8.14500000,-2.51981544494629,0,0.418032786542596
8.15000000,-2.49181890487671,0,0.418032786542596
8.15500000,-0.957608282566071,0,0.418032786542596
8.16000000,1.43329668045044,0,0.418032786542596
8.16500000,0.817372679710388,0,0.418032786542596
8.17000000,-3.52349162101746,0,0.418032786542596
8.17500000,-5.14029216766357,0,0.418032786542596
8.18000000,-1.56653320789337,0,0.418032786542596
8.18500000,0.776777684688568,0,0.418032786542596
8.19000000,0.232244879007339,0,0.418032786542596
8.19500000,-1.10039067268372,0,0.418032786542596
8.20000000,-2.5016176700592,0,0.418032786542596
8.20500000,-2.09006857872009,0,0.418032786542596
8.21000000,-1.68831813335419,0,0.418032786542596
8.21500000,-2.56181025505066,0,0.418032786542596
8.22000000,-1.81290280818939,0,0.418032786542596
8.22500000,1.20092535018921,0,0.418032786542596
8.23000000,1.44169557094574,0,0.418032786542596
8.23500000,-3.44230175018311,0,0.418032786542596
8.24000000,-5.21728277206421,0,0.418032786542596
8.24500000,-1.45594680309296,0,0.418032786542596
8.25000000,1.09173882007599,0,0.418032786542596
8.25500000,0.106260418891907,0,0.418032786542596
8.26000000,-1.35795891284943,0,0.418032786542596
8.26500000,-2.32663941383362,0,0.418032786542596
8.27000000,-1.95988464355469,0,0.418032786542596
8.27500000,-1.98228180408478,0,0.418032786542596
8.28000000,-2.51421618461609,0,0.418032786542596
8.28500000,-1.76950812339783,0,0.418032786542596
8.29000000,0.629795789718628,0,0.418032786542596
8.29500000,1.49768877029419,0,0.418032786542596
8.30000000,-2.08446931838989,0,0.418032786542596
8.30500000,-5.2634768486023,0,0.418032786542596
8.31000000,-2.58420753479004,0,0.418032786542596
8.31500000,1.43329668045044,0,0.418032786542596
8.32000000,0.622796654701233,0,0.418032786542596
8.32500000,-2.11246585845947,0,0.418032786542596
8.33000000,-2.24684929847717,0,0.418032786542596
8.33500000,-0.83582329750061,0,0.418032786542596
8.34000000,-0.758832812309265,0,0.418032786542596
8.34500000,-2.94956254959106,0,0.418032786542596
8.35000000,-3.11614203453064,0,0.418032786542596
8.35500000,-0.823224902153015,0,0.418032786542596
8.36000000,1.42209804058075,0,0.418032786542596
8.36500000,0.415622234344482,0,0.418032786542596
8.37000000,-3.84685182571411,0,0.418032786542596
8.37500000,-4.35778856277466,0,0.418032786542596
8.38000000,0.0306697506457567,0,0.418032786542596
8.38500000,1.43189680576324,0,0.418032786542596
8.39000000,-1.11438894271851,0,0.418032786542596
8.39500000,-2.9033682346344,0,0.418032786542596
8.40000000,-1.44614803791046,0,0.418032786542596
8.40500000,-0.431273251771927,0,0.418032786542596
8.41000000,-1.61412727832794,0,0.418032786542596
8.41500000,-3.62987852096558,0,0.418032786542596
8.42000000,-2.38963150978088,0,0.418032786542596
8.42500000,0.580801844596863,0,0.418032786542596
8.43000000,2.15700745582581,0,0.418032786542596
8.43500000,-1.08219289779663,0,0.418032786542596
8.44000000,-5.50004768371582,0,0.418032786542596
8.44500000,-3.90984392166138,0,0.418032786542596
8.45000000,1.29751336574554,0,0.418032786542596
8.45500000,1.49768877029419,0,0.418032786542596
8.46000000,-2.32663941383362,0,0.418032786542596
8.46500000,-3.15393733978271,0,0.418032786542596
8.47000000,-0.49006599187851,0,0.418032786542596
8.47500000,1.23872065544128,0,0.418032786542596
8.48000000,-2.42182755470276,0,0.418032786542596
8.48500000,-5.28307437896729,0,0.418032786542596
8.49000000,-1.85909700393677,0,0.418032786542596
8.49500000,2.22419905662537,0,0.418032786542596
8.50000000,1.21632349491119,0,0.418032786542596
8.50500000,-3.89164614677429,0,0.418032786542596
8.51000000,-6.52752113342285,0,0.418032786542596
8.51500000,-0.924012422561646,0,0.418032786542596
8.52000000,4.8124794960022,0,0.418032786542596
8.52500000,0.179051443934441,0,0.418032786542596
8.53000000,-5.13469266891479,0,0.418032786542596
8.53500000,-4.13661623001099,0,0.418032786542596
8.54000000,1.67266714572906,0,0.418032786542596
8.54500000,2.82052540779114,0,0.418032786542596
8.55000000,-5.17108821868897,0,0.418032786542596
8.55500000,-6.50932312011719,0,0.418032786542596
8.56000000,-1.08499252796173,0,0.418032786542596
8.56500000,4.41492891311646,0,0.418032786542596
8.57000000,1.68806517124176,0,0.418032786542596
8.57500000,-7.27922821044922,0,0.418032786542596
8.58000000,-6.89147615432739,0,0.418032786542596
8.58500000,-0.76583194732666,0,0.418032786542596
8.59000000,5.55718755722046,0,0.418032786542596
8.59500000,2.79532861709595,0,0.418032786542596
8.60000000,-5.23828029632568,0,0.418032786542596
8.60500000,-5.66382741928101,0,0.418032786542596
8.61000000,-0.183503821492195,0,0.418032786542596
8.61500000,0.347030699253082,0,0.418032786542596
8.62000000,-1.85349774360657,0,0.418032786542596
8.62500000,-0.882017612457275,0,0.418032786542596
8.63000000,0.614397704601288,0,0.418032786542596
8.63500000,-4.99331045150757,0,0.418032786542596
8.64000000,-7.51159954071045,0,0.418032786542596
8.64500000,-1.58473086357117,0,0.418032786542596
8.65000000,5.15823698043823,0,0.418032786542596
8.65500000,4.72709035873413,0,0.418032786542596
8.66000000,-2.97335958480835,0,0.418032786542596
8.66500000,-7.50040102005005,0,0.418032786542596
8.67000000,-3.73346567153931,0,0.418032786542596
8.67500000,0.923759520053864,0,0.418032786542596
8.68000000,2.98710489273071,0,0.418032786542596
8.68500000,2.11081314086914,0,0.418032786542596
8.69000000,-5.31667041778564,0,0.418032786542596
8.69500000,-8.33049869537353,0,0.418032786542596
8.70000000,-4.70074653625488,0,0.418032786542596
8.70500000,1.16592967510223,0,0.418032786542596
8.71000000,5.77276134490967,0,0.418032786542596
8.71500000,-0.6412473320961,0,0.418032786542596
8.72000000,-6.10617303848267,0,0.418032786542596
8.72500000,-2.96356081962585,0,0.418032786542596
8.73000000,2.89191675186157,0,0.418032786542596
8.73500000,3.37905645370483,0,0.418032786542596
8.74000000,-3.1623363494873,0,0.418032786542596
8.74500000,-7.30442523956299,0,0.418032786542596
8.75000000,-2.93136477470398,0,0.418032786542596
8.75500000,1.23312139511108,0,0.418032786542596
8.76000000,-0.980005502700806,0,0.418032786542596
8.76500000,-5.17108821868897,0,0.418032786542596
8.77000000,-2.92576551437378,0,0.418032786542596
8.77500000,2.67494344711304,0,0.418032786542596
8.78000000,3.6828191280365,0,0.418032786542596
8.78500000,1.27231657505035,0,0.418032786542596
8.79000000,-4.89532232284546,0,0.418032786542596
8.79500000,-6.37353992462158,0,0.418032786542596
8.80000000,-1.40415322780609,0,0.418032786542596
8.80500000,2.13600993156433,0,0.418032786542596
8.81000000,-1.35095977783203,0,0.418032786542596
8.81500000,-6.33294486999512,0,0.418032786542596
8.82000000,-3.16653561592102,0,0.418032786542596
8.82500000,2.51956272125244,0,0.418032786542596
8.83000000,3.673020362854,0,0.418032786542596
8.83500000,-0.716838002204895,0,0.418032786542596
8.84000000,-6.30494832992554,0,0.418032786542596
8.84500000,-4.55796384811401,0,0.418032786542596
8.85000000,1.3465074300766,0,0.418032786542596
8.85500000,2.54195976257324,0,0.418032786542596
8.86000000,-3.1987316608429,0,0.418032786542596
8.86500000,-6.20416069030762,0,0.418032786542596
8.87000000,-1.74151158332825,0,0.418032786542596
8.87500000,2.34738397598267,0,0.418032786542596
8.88000000,2.56015753746033,0,0.418032786542596
8.88500000,-2.39383101463318,0,0.418032786542596
8.89000000,-6.28535079956055,0,0.418032786542596
8.89500000,-3.5906834602356,0,0.418032786542596
8.90000000,1.82944774627686,0,0.418032786542596
8.90500000,2.043621301651,0,0.418032786542596
8.91000000,-4.33679151535034,0,0.418032786542596
8.91500000,-6.19016265869141,0,0.418032786542596
8.92000000,-0.193302616477013,0,0.418032786542596
8.92500000,3.93478798866272,0,0.418032786542596
8.93000000,1.47109198570251,0,0.418032786542596
8.93500000,-5.72821950912476,0,0.418032786542596
8.94000000,-5.86960220336914,0,0.418032786542596
8.94500000,0.0684650838375092,0,0.418032786542596
8.95000000,2.82892441749573,0,0.418032786542596
8.95500000,-2.11386561393738,0,0.418032786542596
8.96000000,-6.93347072601318,0,0.418032786542596
8.96500000,-2.78158330917358,0,0.418032786542596
8.97000000,2.76453232765198,0,0.418032786542596
8.97500000,3.03329920768738,0,0.418032786542596
8.98000000,-3.7306661605835,0,0.418032786542596
8.98500000,-6.57371520996094,0,0.418032786542596
8.99000000,-1.46574556827545,0,0.418032786542596
8.99500000,2.98010587692261,0,0.418032786542596
9.00000000,1.09033894538879,0,0.418032786542596
9.00500000,-5.7590160369873,0,0.418032786542596
9.01000000,-4.89952182769775,0,0.418032786542596
9.01500000,-0.137309521436691,0,0.418032786542596
9.02000000,3.73041319847107,0,0.418032786542596
9.02500000,-1.05279660224915,0,0.418032786542596
9.03000000,-7.07205390930176,0,0.418032786542596
9.03500000,-3.99803304672241,0,0.418032786542596
9.04000000,2.05062055587769,0,0.418032786542596
9.04500000,3.33286237716675,0,0.418032786542596
9.05000000,-3.62007975578308,0,0.418032786542596
9.05500000,-6.12017107009888,0,0.418032786542596
9.06000000,-1.78490614891052,0,0.418032786542596
9.06500000,3.47424483299255,0,0.418032786542596
9.07000000,1.76225602626801,0,0.418032786542596
9.07500000,-5.91579627990723,0,0.418032786542596
9.08000000,-5.22428178787231,0,0.418032786542596
9.08500000,0.592000484466553,0,0.418032786542596
9.09000000,3.30486559867859,0,0.418032786542596
9.09500000,-2.31684064865112,0,0.418032786542596
9.10000000,-6.29095029830933,0,0.418032786542596
9.10500000,-2.634601354599,0,0.418032786542596
9.11000000,2.74633455276489,0,0.418032786542596
9.11500000,2.57835531234741,0,0.418032786542596
9.12000000,-4.92611837387085,0,0.418032786542596
9.12500000,-6.48412609100342,0,0.418032786542596
9.13000000,-0.618850111961365,0,0.418032786542596
9.13500000,3.5652334690094,0,0.418032786542596
9.14000000,-0.476067721843719,0,0.418032786542596
9.14500000,-6.22935771942139,0,0.418032786542596
9.15000000,-3.30091905593872,0,0.418032786542596
9.15500000,1.96943056583405,0,0.418032786542596
9.16000000,3.1340868473053,0,0.418032786542596
9.16500000,-4.22340536117554,0,0.418032786542596
9.17000000,-6.35534238815308,0,0.418032786542596
9.17500000,-1.05979573726654,0,0.418032786542596
9.18000000,3.5652334690094,0,0.418032786542596
9.18500000,-0.359882056713104,0,0.418032786542596
9.19000000,-6.61990976333618,0,0.418032786542596
9.19500000,-4.39978361129761,0,0.418032786542596
9.20000000,1.17012917995453,0,0.418032786542596
9.20500000,3.6828191280365,0,0.418032786542596
9.21000000,-3.59488296508789,0,0.418032786542596
9.21500000,-6.45333003997803,0,0.418032786542596
9.22000000,-1.22637510299683,0,0.418032786542596
9.22500000,3.129887342453,0,0.418032786542596
9.23000000,0.618597209453583,0,0.418032786542596
9.23500000,-5.7590160369873,0,0.418032786542596
9.24000000,-4.07782316207886,0,0.418032786542596
9.24500000,0.850968539714813,0,0.418032786542596
9.25000000,2.91291403770447,0,0.418032786542596
9.25500000,-3.29112029075623,0,0.418032786542596
9.26000000,-6.39173793792725,0,0.418032786542596
9.26500000,-1.70231640338898,0,0.418032786542596
9.27000000,2.82052540779114,0,0.418032786542596
9.27500000,1.11833548545837,0,0.418032786542596
9.28000000,-5.42305707931519,0,0.418032786542596
9.28500000,-4.58456087112427,0,0.418032786542596
9.29000000,-0.148508131504059,0,0.418032786542596
9.29500000,3.19007992744446,0,0.418032786542596
9.30000000,-1.37755644321442,0,0.418032786542596
9.30500000,-6.33714437484741,0,0.418032786542596
9.31000000,-2.54221272468567,0,0.418032786542596
9.31500000,2.47756791114807,0,0.418032786542596
9.32000000,2.55735802650452,0,0.418032786542596
9.32500000,-4.79313516616821,0,0.418032786542596
9.33000000,-5.99978590011597,0,0.418032786542596
9.33500000,-1.45454692840576,0,0.418032786542596
9.34000000,3.13828635215759,0,0.418032786542596
9.34500000,-0.0659183338284493,0,0.418032786542596
9.35000000,-6.16496562957764,0,0.418032786542596
9.35500000,-3.65507531166077,0,0.418032786542596
9.36000000,1.7734546661377,0,0.418032786542596
9.36500000,2.89751601219177,0,0.418032786542596
9.37000000,-3.72926616668701,0,0.418032786542596
9.37500000,-5.98998737335205,0,0.418032786542596
9.38000000,-1.262770652771,0,0.418032786542596
9.38500000,3.07389426231384,0,0.418032786542596
9.39000000,-0.0043259309604764,0,0.418032786542596
9.39500000,-6.0473804473877,0,0.418032786542596
9.40000000,-3.7250669002533,0,0.418032786542596
9.40500000,1.36330533027649,0,0.418032786542596
9.41000000,3.11588907241821,0,0.418032786542596
9.41500000,-3.44370150566101,0,0.418032786542596
9.42000000,-6.14676809310913,0,0.418032786542596
9.42500000,-2.06627154350281,0,0.418032786542596
9.43000000,1.73845899105072,0,0.418032786542596
9.43500000,0.417022079229355,0,0.418032786542596
9.44000000,-4.88272380828857,0,0.418032786542596
9.44500000,-3.44930076599121,0,0.418032786542596
9.45000000,1.50608766078949,0,0.418032786542596
9.45500000,3.18028116226196,0,0.418032786542596
9.46000000,-1.97808241844177,0,0.418032786542596
9.46500000,-6.20836019515991,0,0.418032786542596
9.47000000,-2.73258924484253,0,0.418032786542596
9.47500000,1.06234240531921,0,0.418032786542596
9.48000000,1.06654191017151,0,0.418032786542596
9.48500000,-4.64475345611572,0,0.418032786542596
9.49000000,-5.07170057296753,0,0.418032786542596
9.49500000,-0.267493456602097,0,0.418032786542596
9.50000000,3.67022061347961,0,0.418032786542596
9.50500000,-0.389278441667557,0,0.418032786542596
9.51000000,-6.41973447799683,0,0.418032786542596
9.51500000,-4.01343107223511,0,0.418032786542596
9.52000000,1.13653326034546,0,0.418032786542596
9.52500000,3.20407819747925,0,0.418032786542596
9.53000000,-3.86924910545349,0,0.418032786542596
9.53500000,-6.28675079345703,0,0.418032786542596
9.54000000,-1.15078449249268,0,0.418032786542596
9.54500000,3.82140207290649,0,0.418032786542596
9.55000000,1.52428543567657,0,0.418032786542596
9.55500000,-6.58771371841431,0,0.418032786542596
9.56000000,-5.34326696395874,0,0.418032786542596
9.56500000,-0.425673931837082,0,0.418032786542596
9.57000000,2.73933553695679,0,0.418032786542596
9.57500000,-2.0802698135376,0,0.418032786542596
9.58000000,-6.46592855453491,0,0.418032786542596
9.58500000,-2.04807376861572,0,0.418032786542596
9.59000000,2.70713949203491,0,0.418032786542596
9.59500000,2.53356099128723,0,0.418032786542596
9.60000000,-4.45717668533325,0,0.418032786542596
9.60500000,-4.9639139175415,0,0.418032786542596
9.61000000,-0.407476186752319,0,0.418032786542596
9.61500000,2.30958843231201,0,0.418032786542596
9.62000000,-1.76950812339783,0,0.418032786542596
9.62500000,-6.07957601547241,0,0.418032786542596
9.63000000,-2.9089674949646,0,0.418032786542596
9.63500000,1.79865157604218,0,0.418032786542596
9.64000000,2.10381388664246,0,0.418032786542596
9.64500000,-4.03162908554077,0,0.418032786542596
9.65000000,-5.5322437286377,0,0.418032786542596
9.65500000,-1.44754779338837,0,0.418032786542596
9.66000000,2.09401512145996,0,0.418032786542596
9.66500000,0.558404624462128,0,0.418032786542596
9.67000000,-5.36986398696899,0,0.418032786542596
9.67500000,-3.52769112586975,0,0.418032786542596
9.68000000,1.38570249080658,0,0.418032786542596
9.68500000,3.1340868473053,0,0.418032786542596
9.69000000,-2.95516180992126,0,0.418032786542596
9.69500000,-6.55551767349243,0,0.418032786542596
9.70000000,-2.42322754859924,0,0.418032786542596
9.70500000,1.72446072101593,0,0.418032786542596
9.71000000,1.70626294612885,0,0.418032786542596
9.71500000,-5.20888376235962,0,0.418032786542596
9.72000000,-5.51544570922852,0,0.418032786542596
9.72500000,-0.0421212688088417,0,0.418032786542596
9.73000000,4.12796401977539,0,0.418032786542596
9.73500000,-0.957608282566071,0,0.418032786542596
9.74000000,-6.65070581436157,0,0.418032786542596
9.74500000,-3.65507531166077,0,0.418032786542596
9.75000000,1.65446937084198,0,0.418032786542596
9.75500000,2.74493479728699,0,0.418032786542596
9.76000000,-4.05402612686157,0,0.418032786542596
9.76500000,-5.81500911712647,0,0.418032786542596
9.77000000,-0.66924387216568,0,0.418032786542596
9.77500000,3.61562728881836,0,0.418032786542596
9.78000000,-0.485866516828537,0,0.418032786542596
9.78500000,-6.64650630950928,0,0.418032786542596
9.79000000,-4.03442859649658,0,0.418032786542596
9.79500000,0.761379599571228,0,0.418032786542596
9.80000000,2.61195111274719,0,0.418032786542596
9.80500000,-3.64107704162598,0,0.418032786542596
9.81000000,-6.09357452392578,0,0.418032786542596
9.81500000,-0.988404512405395,0,0.418032786542596
9.82000000,3.35945892333984,0,0.418032786542596
9.82500000,1.3549063205719,0,0.418032786542596
9.83000000,-5.37966251373291,0,0.418032786542596
9.83500000,-4.74694061279297,0,0.418032786542596
9.84000000,-0.166705891489983,0,0.418032786542596
9.84500000,2.65674567222595,0,0.418032786542596
9.85000000,-2.15446066856384,0,0.418032786542596
9.85500000,-6.47152805328369,0,0.418032786542596
9.86000000,-2.48202013969421,0,0.418032786542596
9.86500000,2.88071799278259,0,0.418032786542596
9.87000000,2.24519658088684,0,0.418032786542596
9.87500000,-5.11229562759399,0,0.418032786542596
9.88000000,-5.9255952835083,0,0.418032786542596
9.88500000,-1.2655702829361,0,0.418032786542596
9.89000000,3.16488289833069,0,0.418032786542596
9.89500000,-0.0617188476026058,0,0.418032786542596
9.90000000,-6.50232410430908,0,0.418032786542596
9.90500000,-3.25472474098206,0,0.418032786542596
9.91000000,2.55735802650452,0,0.418032786542596
9.91500000,3.6940176486969,0,0.418032786542596
9.92000000,-4.15201425552368,0,0.418032786542596
9.92500000,-6.23915672302246,0,0.418032786542596
9.93000000,-2.37983274459839,0,0.418032786542596
9.93500000,2.56435704231262,0,0.418032786542596
9.94000000,-0.268893271684647,0,0.418032786542596
9.94500000,-6.37074041366577,0,0.418032786542596
9.95000000,-3.68027234077454,0,0.418032786542596
9.95500000,2.12201166152954,0,0.418032786542596
9.96000000,3.13828635215759,0,0.418032786542596
9.96500000,-3.97143650054932,0,0.418032786542596
9.97000000,-6.01798391342163,0,0.418032786542596
9.97500000,-1.11298906803131,0,0.418032786542596
9.98000000,3.19427943229675,0,0.418032786542596
9.98500000,-0.60065233707428,0,0.418032786542596
9.99000000,-6.38333892822266,0,0.418032786542596
9.99500000,-3.30931806564331,0,0.418032786542596
10.00000000,2.56575703620911,0,0.418032786542596
10.00500000,1.96943056583405,0,0.418032786542596
10.01000000,-4.54256582260132,0,0.418032786542596
10.01500000,-5.63583087921143,0,0.418032786542596
10.02000000,-1.2711695432663,0,0.418032786542596
10.02500000,2.56995630264282,0,0.418032786542596
10.03000000,-1.02619981765747,0,0.418032786542596
10.03500000,-6.52752113342285,0,0.418032786542596
10.04000000,-3.10214376449585,0,0.418032786542596
10.04500000,2.75613331794739,0,0.418032786542596
10.05000000,3.09349179267883,0,0.418032786542596
10.05500000,-3.91544318199158,0,0.418032786542596
10.06000000,-5.85280418395996,0,0.418032786542596
10.06500000,-1.03179919719696,0,0.418032786542596
10.07000000,3.50924038887024,0,0.418032786542596
10.07500000,-0.481667041778564,0,0.418032786542596
10.08000000,-7.19383859634399,0,0.418032786542596
10.08500000,-4.36198806762695,0,0.418032786542596
10.09000000,2.08141660690308,0,0.418032786542596
10.09500000,2.67634320259094,0,0.418032786542596
10.10000000,-4.46977472305298,0,0.418032786542596
10.10500000,-6.08377552032471,0,0.418032786542596
10.11000000,-1.06259536743164,0,0.418032786542596
10.11500000,3.96558427810669,0,0.418032786542596
10.12000000,-1.10039067268372,0,0.418032786542596
10.12500000,-6.80048751831055,0,0.418032786542596
10.13000000,-2.82497787475586,0,0.418032786542596
10.13500000,3.8186023235321,0,0.418032786542596
10.14000000,1.74265849590302,0,0.418032786542596
10.14500000,-5.42585706710815,0,0.418032786542596
10.15000000,-5.60643482208252,0,0.418032786542596
10.15500000,-0.21849949657917,0,0.418032786542596
10.16000000,3.5484356880188,0,0.418032786542596
10.16500000,-3.50809359550476,0,0.418032786542596
10.17000000,-6.85508060455322,0,0.418032786542596
10.17500000,-1.75970935821533,0,0.418032786542596
