Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.57000000,3.90679144859314,0,0
0.57500000,-2.33923768997192,0,0
0.58000000,3.18867993354797,0,0
0.58500000,1.11833548545837,0,0
0.59000000,1.25691843032837,0,0
0.59500000,1.72726035118103,0,0
0.60000000,2.09681487083435,0,0
0.60500000,1.91483724117279,0,0
0.61000000,-1.17458152770996,0,0
0.61500000,4.51571607589722,0,0
0.62000000,-0.303888976573944,0,0
0.62500000,-0.240896731615067,0,0
0.63000000,4.33233880996704,0,0
0.63500000,0.102060943841934,0,0
0.64000000,3.78500652313232,0,0
0.64500000,-3.99383354187012,0,0
0.65000000,6.71484470367432,0,0
0.65500000,-3.09094500541687,0,0
0.66000000,5.39760732650757,0,0
0.66500000,-0.61605042219162,0,0
0.67000000,4.16995906829834,0,0
0.67500000,-0.919812977313995,0,0
0.68000000,1.00774919986725,0,0
0.68500000,3.86479663848877,0,0
0.69000000,-0.994003832340241,0,0
0.69500000,2.10661363601685,0,0
0.70000000,2.29699015617371,0,0
0.70500000,2.42717409133911,0,0
0.71000000,0.403023809194565,0,0
0.71500000,-0.169505551457405,0,0
0.72000000,3.56803321838379,0,0
0.72500000,-0.676243007183075,0,0
0.73000000,4.51151704788208,0,0
