Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
0.73500000,2.20320177078247,0,0
0.74000000,0.509410679340363,0,0
0.74500000,-1.2655702829361,0,0
0.75000000,1.39970076084137,0,0
0.75500000,1.41369903087616,0,0
0.76000000,-0.87501847743988,0,0
0.76500000,1.96523106098175,0,0
0.77000000,0.523408949375153,0,0
0.77500000,-0.236697256565094,0,0
0.78000000,1.01334846019745,0,0
0.78500000,1.6222733259201,0,0
0.79000000,1.20652461051941,0,0
0.79500000,-0.785429537296295,0,0
0.80000000,1.76505577564239,0,0
0.80500000,1.61247456073761,0,0
0.81000000,1.05814301967621,0,0
0.81500000,0.257441759109497,0,0
0.82000000,-0.726636826992035,0,0
0.82500000,1.30871200561523,0,0
0.83000000,0.989551424980164,0,0
0.83500000,0.0334694050252438,0,0
0.84000000,0.393225014209747,0,0
0.84500000,1.82944774627686,0,0
0.85000000,0.45341756939888,0,0
0.85500000,-0.0785167738795281,0,0
0.86000000,2.21020078659058,0,0
0.86500000,0.674590289592743,0,0
0.87000000,-0.226898461580276,0,0
0.87500000,0.750180959701538,0,0
0.88000000,2.11361265182495,0,0
0.88500000,0.534607589244843,0,0
0.89000000,0.204248324036598,0,0
0.89500000,0.475814819335937,0,0
0.90000000,1.15473103523254,0,0
0.90500000,0.212647289037704,0,0
0.91000000,0.512210309505463,0,0
0.91500000,-0.72103750705719,0,0
0.92000000,1.83644688129425,0,0
0.92500000,1.29331398010254,0,0
0.93000000,-0.23109795153141,0,0
0.93500000,0.0236706137657166,0,0
0.94000000,1.72866022586822,0,0
0.94500000,1.59847629070282,0,0
0.95000000,-0.995403647422791,0,0
0.95500000,2.52516198158264,0,0
0.96000000,0.943357110023498,0,0
0.96500000,-1.04579746723175,0,0
0.97000000,1.35910582542419,0,0
0.97500000,2.22699880599976,0,0
0.98000000,-1.71351504325867,0,0
0.98500000,0.24624314904213,0,0
0.99000000,1.66846764087677,0,0
0.99500000,0.351230204105377,0,0
1.00000000,1.96103155612946,0,0
1.00500000,-0.550258576869965,0,0
1.01000000,0.34143140912056,0,0
1.01500000,0.883164525032044,0,0
1.02000000,1.17432856559753,0,0
1.02500000,1.15613090991974,0,0
1.03000000,-0.271692931652069,0,0
1.03500000,2.1766049861908,0,0
